date,open,high,low,close,volume,barCount,average
2024-04-18 19:00:00+00:00,4.818,4.818,4.818,4.818,0,0,4.818
2024-04-18 19:15:00+00:00,4.818,4.818,4.818,4.818,0,0,4.818
2024-04-18 19:30:00+00:00,4.818,4.818,4.818,4.818,0,0,4.818
2024-04-18 19:45:00+00:00,4.818,4.818,4.818,4.818,0,0,4.818
2024-04-18 20:00:00+00:00,4.818,4.818,4.818,4.818,0,0,4.818
2024-04-18 20:15:00+00:00,4.818,4.818,4.818,4.818,0,0,4.818
2024-04-18 20:30:00+00:00,4.818,4.818,4.818,4.818,0,0,4.818
2024-04-18 20:45:00+00:00,4.818,4.818,4.818,4.818,0,0,4.818
2024-04-18 21:00:00+00:00,4.818,4.818,4.818,4.818,0,0,4.818
2024-04-18 21:15:00+00:00,4.818,4.818,4.818,4.818,0,0,4.818
2024-04-18 21:30:00+00:00,4.818,4.818,4.818,4.818,0,0,4.818
2024-04-18 21:45:00+00:00,4.818,4.818,4.818,4.818,0,0,4.818
2024-04-18 22:00:00+00:00,4.818,4.818,4.818,4.818,0,0,4.818
2024-04-18 22:15:00+00:00,4.818,4.818,4.818,4.818,0,0,4.818
2024-04-18 22:30:00+00:00,4.818,4.818,4.818,4.818,0,0,4.818
2024-04-18 22:45:00+00:00,4.818,4.818,4.818,4.818,0,0,4.818
2024-04-19 05:15:00+00:00,4.84,4.86,4.84,4.86,15,7,4.8581
2024-04-19 05:30:00+00:00,4.86,4.86,4.86,4.86,6,2,4.86
2024-04-19 05:45:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 06:00:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 06:15:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 06:30:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 06:45:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 07:00:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 07:15:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 07:30:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 07:45:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 08:00:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 08:15:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 08:30:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 08:45:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 09:00:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 09:15:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 09:30:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 09:45:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 10:00:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 10:15:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 10:30:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 10:45:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 11:00:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 11:15:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 11:30:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 11:45:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 12:00:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 12:15:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 12:30:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 12:45:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 13:00:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 13:15:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 13:30:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 13:45:00+00:00,4.86,4.86,4.86,4.86,1,1,4.86
2024-04-19 14:00:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 14:15:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 14:30:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 14:45:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 15:00:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 15:15:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 15:30:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 15:45:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 16:00:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 16:15:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 16:30:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 16:45:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 17:00:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 17:15:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 17:30:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 17:45:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 18:00:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 18:15:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 18:30:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 18:45:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 19:00:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 19:15:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 19:30:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 19:45:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 20:00:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 20:15:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 20:30:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 20:45:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 21:00:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 21:15:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 21:30:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 21:45:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 22:00:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 22:15:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 22:30:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-19 22:45:00+00:00,4.86,4.86,4.86,4.86,0,0,4.86
2024-04-22 12:30:00+00:00,4.87,4.87,4.87,4.87,1,1,4.87
2024-04-22 12:45:00+00:00,4.87,4.87,4.87,4.87,0,0,4.87
2024-04-22 13:00:00+00:00,4.87,4.87,4.87,4.87,0,0,4.87
2024-04-22 13:15:00+00:00,4.87,4.87,4.87,4.87,0,0,4.87
2024-04-22 13:30:00+00:00,4.87,4.87,4.87,4.87,0,0,4.87
2024-04-22 13:45:00+00:00,4.87,4.87,4.87,4.87,0,0,4.87
2024-04-22 14:00:00+00:00,4.87,4.87,4.87,4.87,0,0,4.87
2024-04-22 14:15:00+00:00,4.87,4.87,4.87,4.87,0,0,4.87
2024-04-22 14:30:00+00:00,4.87,4.87,4.87,4.87,0,0,4.87
2024-04-22 14:45:00+00:00,4.87,4.87,4.87,4.87,0,0,4.87
2024-04-22 15:00:00+00:00,4.855,4.855,4.855,4.855,1,1,4.855
2024-04-22 15:15:00+00:00,4.888,4.888,4.888,4.888,1,1,4.888
2024-04-22 15:30:00+00:00,4.888,4.888,4.888,4.888,0,0,4.888
2024-04-22 15:45:00+00:00,4.888,4.888,4.888,4.888,0,0,4.888
2024-04-22 16:00:00+00:00,4.888,4.888,4.888,4.888,0,0,4.888
2024-04-22 16:15:00+00:00,4.888,4.888,4.888,4.888,0,0,4.888
2024-04-22 16:30:00+00:00,4.888,4.888,4.888,4.888,0,0,4.888
2024-04-22 16:45:00+00:00,4.85,4.85,4.85,4.85,1,1,4.85
2024-04-22 17:00:00+00:00,4.85,4.85,4.85,4.85,0,0,4.85
2024-04-22 17:15:00+00:00,4.85,4.85,4.85,4.85,0,0,4.85
2024-04-22 17:30:00+00:00,4.85,4.85,4.85,4.85,0,0,4.85
2024-04-22 17:45:00+00:00,4.85,4.85,4.85,4.85,0,0,4.85
2024-04-22 18:00:00+00:00,4.85,4.85,4.85,4.85,0,0,4.85
2024-04-22 18:15:00+00:00,4.85,4.85,4.85,4.85,0,0,4.85
2024-04-22 18:30:00+00:00,4.85,4.85,4.85,4.85,0,0,4.85
2024-04-22 18:45:00+00:00,4.85,4.85,4.85,4.85,0,0,4.85
2024-04-22 19:00:00+00:00,4.85,4.85,4.85,4.85,0,0,4.85
2024-04-22 19:15:00+00:00,4.85,4.85,4.85,4.85,0,0,4.85
2024-04-22 19:30:00+00:00,4.85,4.85,4.85,4.85,0,0,4.85
2024-04-22 19:45:00+00:00,4.85,4.85,4.85,4.85,0,0,4.85
2024-04-22 20:00:00+00:00,4.85,4.85,4.85,4.85,0,0,4.85
2024-04-22 20:15:00+00:00,4.85,4.85,4.85,4.85,0,0,4.85
2024-04-22 20:30:00+00:00,4.847,4.847,4.847,4.847,2,1,4.847
2024-04-22 20:45:00+00:00,4.847,4.847,4.847,4.847,0,0,4.847
2024-04-22 21:00:00+00:00,4.847,4.847,4.847,4.847,0,0,4.847
2024-04-22 21:15:00+00:00,4.847,4.847,4.847,4.847,0,0,4.847
2024-04-22 21:30:00+00:00,4.847,4.847,4.847,4.847,0,0,4.847
2024-04-22 21:45:00+00:00,4.847,4.847,4.847,4.847,0,0,4.847
2024-04-22 22:00:00+00:00,4.847,4.847,4.847,4.847,0,0,4.847
2024-04-22 22:15:00+00:00,4.847,4.847,4.847,4.847,0,0,4.847
2024-04-22 22:30:00+00:00,4.847,4.847,4.847,4.847,0,0,4.847
2024-04-22 22:45:00+00:00,4.847,4.847,4.847,4.847,0,0,4.847
2024-04-23 13:15:00+00:00,4.87,4.87,4.87,4.87,2,1,4.87
2024-04-23 13:30:00+00:00,4.87,4.87,4.87,4.87,0,0,4.87
2024-04-23 13:45:00+00:00,4.87,4.87,4.87,4.87,0,0,4.87
2024-04-23 14:00:00+00:00,4.87,4.87,4.87,4.87,0,0,4.87
2024-04-23 14:15:00+00:00,4.87,4.87,4.87,4.87,0,0,4.87
2024-04-23 14:30:00+00:00,4.87,4.87,4.869,4.869,10,4,4.8695
2024-04-23 14:45:00+00:00,4.88,4.88,4.88,4.88,1,1,4.88
2024-04-23 15:00:00+00:00,4.88,4.88,4.88,4.88,0,0,4.88
2024-04-23 15:15:00+00:00,4.88,4.88,4.88,4.88,0,0,4.88
2024-04-23 15:30:00+00:00,4.88,4.88,4.88,4.88,0,0,4.88
2024-04-23 15:45:00+00:00,4.868,4.868,4.824,4.824,10,4,4.846
2024-04-23 16:00:00+00:00,4.824,4.824,4.824,4.824,5,1,4.824
2024-04-23 16:15:00+00:00,4.824,4.824,4.824,4.824,0,0,4.824
2024-04-23 16:30:00+00:00,4.827,4.827,4.827,4.827,1,1,4.827
2024-04-23 16:45:00+00:00,4.83,4.83,4.83,4.83,1,1,4.83
2024-04-23 17:00:00+00:00,4.83,4.83,4.83,4.83,0,0,4.83
2024-04-23 17:15:00+00:00,4.824,4.824,4.824,4.824,1,1,4.824
2024-04-23 17:30:00+00:00,4.824,4.824,4.824,4.824,0,0,4.824
2024-04-23 17:45:00+00:00,4.826,4.826,4.826,4.826,1,1,4.826
2024-04-23 18:00:00+00:00,4.826,4.826,4.826,4.826,0,0,4.826
2024-04-23 18:15:00+00:00,4.826,4.826,4.826,4.826,0,0,4.826
2024-04-23 18:30:00+00:00,4.826,4.826,4.826,4.826,0,0,4.826
2024-04-23 18:45:00+00:00,4.826,4.826,4.826,4.826,0,0,4.826
2024-04-23 19:00:00+00:00,4.82,4.82,4.82,4.82,1,1,4.82
2024-04-23 19:15:00+00:00,4.82,4.82,4.82,4.82,0,0,4.82
2024-04-23 19:30:00+00:00,4.825,4.825,4.817,4.817,16,6,4.8184
2024-04-23 19:45:00+00:00,4.817,4.817,4.817,4.817,0,0,4.817
2024-04-23 20:00:00+00:00,4.817,4.817,4.817,4.817,0,0,4.817
2024-04-23 20:15:00+00:00,4.817,4.817,4.817,4.817,0,0,4.817
2024-04-23 20:30:00+00:00,4.817,4.817,4.817,4.817,0,0,4.817
2024-04-23 20:45:00+00:00,4.817,4.817,4.817,4.817,0,0,4.817
2024-04-23 21:00:00+00:00,4.817,4.817,4.817,4.817,0,0,4.817
2024-04-23 21:15:00+00:00,4.82,4.829,4.82,4.829,2,2,4.8245
2024-04-23 21:30:00+00:00,4.829,4.829,4.829,4.829,0,0,4.829
2024-04-23 21:45:00+00:00,4.829,4.829,4.829,4.829,0,0,4.829
2024-04-23 22:00:00+00:00,4.829,4.829,4.829,4.829,0,0,4.829
2024-04-23 22:15:00+00:00,4.829,4.829,4.829,4.829,0,0,4.829
2024-04-23 22:30:00+00:00,4.829,4.829,4.829,4.829,0,0,4.829
2024-04-23 22:45:00+00:00,4.829,4.829,4.829,4.829,0,0,4.829
2024-04-24 15:15:00+00:00,4.847,4.847,4.847,4.847,1,1,4.847
2024-04-24 15:30:00+00:00,4.838,4.838,4.838,4.838,3,2,4.838
2024-04-24 15:45:00+00:00,4.847,4.847,4.846,4.846,6,5,4.8468
2024-04-24 16:00:00+00:00,4.846,4.846,4.846,4.846,0,0,4.846
2024-04-24 16:15:00+00:00,4.846,4.846,4.846,4.846,0,0,4.846
2024-04-24 16:30:00+00:00,4.846,4.846,4.846,4.846,0,0,4.846
2024-04-24 16:45:00+00:00,4.846,4.846,4.846,4.846,0,0,4.846
2024-04-24 17:00:00+00:00,4.838,4.838,4.838,4.838,1,1,4.838
2024-04-24 17:15:00+00:00,4.838,4.838,4.838,4.838,0,0,4.838
2024-04-24 17:30:00+00:00,4.838,4.838,4.838,4.838,0,0,4.838
2024-04-24 17:45:00+00:00,4.838,4.838,4.838,4.838,0,0,4.838
2024-04-24 18:00:00+00:00,4.845,4.847,4.845,4.847,2,2,4.846
2024-04-24 18:15:00+00:00,4.847,4.847,4.847,4.847,0,0,4.847
2024-04-24 18:30:00+00:00,4.847,4.847,4.847,4.847,0,0,4.847
2024-04-24 18:45:00+00:00,4.847,4.847,4.847,4.847,0,0,4.847
2024-04-24 19:00:00+00:00,4.84,4.84,4.84,4.84,2,1,4.84
2024-04-24 19:15:00+00:00,4.84,4.84,4.84,4.84,0,0,4.84
2024-04-24 19:30:00+00:00,4.84,4.84,4.84,4.84,0,0,4.84
2024-04-24 19:45:00+00:00,4.84,4.84,4.84,4.84,0,0,4.84
2024-04-24 20:00:00+00:00,4.84,4.84,4.84,4.84,0,0,4.84
2024-04-24 20:15:00+00:00,4.84,4.84,4.84,4.84,0,0,4.84
2024-04-24 20:30:00+00:00,4.841,4.841,4.841,4.841,1,1,4.841
2024-04-24 20:45:00+00:00,4.841,4.841,4.841,4.841,0,0,4.841
2024-04-24 21:00:00+00:00,4.841,4.841,4.841,4.841,0,0,4.841
2024-04-24 21:15:00+00:00,4.842,4.842,4.842,4.842,1,1,4.842
2024-04-24 21:30:00+00:00,4.842,4.842,4.842,4.842,0,0,4.842
2024-04-24 21:45:00+00:00,4.842,4.842,4.842,4.842,0,0,4.842
2024-04-24 22:00:00+00:00,4.838,4.838,4.838,4.838,2,1,4.838
2024-04-24 22:15:00+00:00,4.838,4.838,4.838,4.838,0,0,4.838
2024-04-24 22:30:00+00:00,4.838,4.838,4.838,4.838,0,0,4.838
2024-04-24 22:45:00+00:00,4.838,4.838,4.838,4.838,0,0,4.838
2024-04-25 10:15:00+00:00,4.837,4.837,4.837,4.837,2,1,4.837
2024-04-25 10:30:00+00:00,4.837,4.837,4.837,4.837,0,0,4.837
2024-04-25 10:45:00+00:00,4.837,4.837,4.837,4.837,0,0,4.837
2024-04-25 11:00:00+00:00,4.837,4.837,4.837,4.837,0,0,4.837
2024-04-25 11:15:00+00:00,4.837,4.837,4.837,4.837,0,0,4.837
2024-04-25 11:30:00+00:00,4.837,4.837,4.837,4.837,0,0,4.837
2024-04-25 11:45:00+00:00,4.85,4.85,4.85,4.85,1,1,4.85
2024-04-25 12:00:00+00:00,4.85,4.85,4.85,4.85,0,0,4.85
2024-04-25 12:15:00+00:00,4.85,4.85,4.85,4.85,0,0,4.85
2024-04-25 12:30:00+00:00,4.85,4.85,4.85,4.85,0,0,4.85
2024-04-25 12:45:00+00:00,4.85,4.85,4.85,4.85,0,0,4.85
2024-04-25 13:00:00+00:00,4.85,4.85,4.85,4.85,0,0,4.85
2024-04-25 13:15:00+00:00,4.85,4.85,4.85,4.85,0,0,4.85
2024-04-25 13:30:00+00:00,4.85,4.85,4.85,4.85,0,0,4.85
2024-04-25 13:45:00+00:00,4.85,4.85,4.85,4.85,0,0,4.85
2024-04-25 14:00:00+00:00,4.85,4.85,4.85,4.85,0,0,4.85
2024-04-25 14:15:00+00:00,4.847,4.847,4.846,4.846,2,2,4.8465
2024-04-25 14:30:00+00:00,4.87,4.905,4.87,4.905,4,2,4.8963
2024-04-25 14:45:00+00:00,4.899,4.905,4.899,4.905,4,3,4.9032
2024-04-25 15:00:00+00:00,4.905,4.905,4.905,4.905,0,0,4.905
2024-04-25 15:15:00+00:00,4.919,4.919,4.919,4.919,3,1,4.919
2024-04-25 15:30:00+00:00,4.916,4.916,4.916,4.916,1,1,4.916
2024-04-25 15:45:00+00:00,4.91,4.91,4.91,4.91,3,1,4.91
2024-04-25 16:00:00+00:00,4.91,4.91,4.91,4.91,2,2,4.91
2024-04-25 16:15:00+00:00,4.893,4.893,4.893,4.893,2,1,4.893
2024-04-25 16:30:00+00:00,4.893,4.893,4.893,4.893,0,0,4.893
2024-04-25 16:45:00+00:00,4.901,4.901,4.901,4.901,2,1,4.901
2024-04-25 17:00:00+00:00,4.901,4.901,4.901,4.901,0,0,4.901
2024-04-25 17:15:00+00:00,4.9,4.909,4.9,4.909,2,2,4.9045
2024-04-25 17:30:00+00:00,4.909,4.909,4.909,4.909,0,0,4.909
2024-04-25 17:45:00+00:00,4.909,4.909,4.909,4.909,0,0,4.909
2024-04-25 18:00:00+00:00,4.909,4.909,4.909,4.909,0,0,4.909
2024-04-25 18:15:00+00:00,4.909,4.909,4.909,4.909,0,0,4.909
2024-04-25 18:30:00+00:00,4.899,4.899,4.899,4.899,1,1,4.899
2024-04-25 18:45:00+00:00,4.899,4.899,4.899,4.899,0,0,4.899
2024-04-25 19:00:00+00:00,4.899,4.899,4.899,4.899,0,0,4.899
2024-04-25 19:15:00+00:00,4.899,4.899,4.899,4.899,0,0,4.899
2024-04-25 19:30:00+00:00,4.899,4.899,4.899,4.899,0,0,4.899
2024-04-25 19:45:00+00:00,4.899,4.899,4.899,4.899,0,0,4.899
2024-04-25 20:00:00+00:00,4.899,4.899,4.899,4.899,0,0,4.899
2024-04-25 20:15:00+00:00,4.899,4.899,4.899,4.899,0,0,4.899
2024-04-25 20:30:00+00:00,4.901,4.901,4.901,4.901,1,1,4.901
2024-04-25 20:45:00+00:00,4.901,4.901,4.901,4.901,0,0,4.901
2024-04-25 21:00:00+00:00,4.901,4.901,4.901,4.901,0,0,4.901
2024-04-25 21:15:00+00:00,4.902,4.902,4.897,4.897,3,2,4.8987
2024-04-25 21:30:00+00:00,4.897,4.897,4.897,4.897,0,0,4.897
2024-04-25 21:45:00+00:00,4.897,4.897,4.897,4.897,0,0,4.897
2024-04-25 22:00:00+00:00,4.897,4.897,4.897,4.897,0,0,4.897
2024-04-25 22:15:00+00:00,4.897,4.897,4.897,4.897,0,0,4.897
2024-04-25 22:30:00+00:00,4.912,4.912,4.912,4.912,1,1,4.912
2024-04-25 22:45:00+00:00,4.912,4.912,4.912,4.912,0,0,4.912
2024-04-26 03:30:00+00:00,4.91,4.91,4.91,4.91,1,1,4.91
2024-04-26 03:45:00+00:00,4.91,4.91,4.91,4.91,0,0,4.91
2024-04-26 04:00:00+00:00,4.91,4.91,4.91,4.91,0,0,4.91
2024-04-26 04:15:00+00:00,4.91,4.91,4.91,4.91,0,0,4.91
2024-04-26 04:30:00+00:00,4.91,4.91,4.91,4.91,0,0,4.91
2024-04-26 04:45:00+00:00,4.91,4.91,4.91,4.91,0,0,4.91
2024-04-26 05:00:00+00:00,4.91,4.91,4.91,4.91,0,0,4.91
2024-04-26 05:15:00+00:00,4.91,4.91,4.91,4.91,0,0,4.91
2024-04-26 05:30:00+00:00,4.91,4.91,4.91,4.91,0,0,4.91
2024-04-26 05:45:00+00:00,4.91,4.91,4.91,4.91,0,0,4.91
2024-04-26 06:00:00+00:00,4.91,4.91,4.91,4.91,0,0,4.91
2024-04-26 06:15:00+00:00,4.91,4.91,4.91,4.91,0,0,4.91
2024-04-26 06:30:00+00:00,4.91,4.91,4.91,4.91,0,0,4.91
2024-04-26 06:45:00+00:00,4.91,4.91,4.91,4.91,0,0,4.91
2024-04-26 07:00:00+00:00,4.91,4.91,4.91,4.91,0,0,4.91
2024-04-26 07:15:00+00:00,4.91,4.91,4.91,4.91,0,0,4.91
2024-04-26 07:30:00+00:00,4.91,4.91,4.91,4.91,0,0,4.91
