date,open,high,low,close,volume,barCount,average
2024-04-29 00:00:00+00:00,18.84,18.84,18.84,18.84,1,1,18.83951087
2024-04-29 00:15:00+00:00,18.84,18.84,18.84,18.84,0,0,18.83951087
2024-04-29 00:30:00+00:00,18.84,18.84,18.84,18.84,0,0,18.83951087
2024-04-29 00:45:00+00:00,18.84,18.84,18.84,18.84,0,0,18.83951087
2024-04-29 01:00:00+00:00,18.84,18.84,18.84,18.84,0,0,18.83951087
2024-04-29 01:15:00+00:00,18.84,18.84,18.84,18.84,0,0,18.83951087
2024-04-29 01:30:00+00:00,18.84,18.84,18.84,18.84,0,0,18.83951087
2024-04-29 01:45:00+00:00,18.97,18.97,18.88,18.88,3,3,18.9376663
2024-04-29 02:00:00+00:00,18.88,18.88,18.88,18.88,0,0,18.88172826
2024-04-29 02:15:00+00:00,18.9,18.9,18.9,18.9,1,1,18.90283696
2024-04-29 02:30:00+00:00,18.9,18.9,18.9,18.9,0,0,18.90283696
2024-04-29 02:45:00+00:00,18.9,18.9,18.9,18.9,0,0,18.90283696
2024-04-29 03:00:00+00:00,18.9,18.9,18.9,18.9,0,0,18.90283696
2024-04-29 03:15:00+00:00,18.9,18.9,18.9,18.9,0,0,18.90283696
2024-04-29 03:30:00+00:00,18.9,18.9,18.9,18.9,0,0,18.90283696
2024-04-29 03:45:00+00:00,18.9,18.9,18.9,18.9,0,0,18.90283696
2024-04-29 04:00:00+00:00,18.9,18.9,18.9,18.9,0,0,18.90283696
2024-04-29 04:15:00+00:00,18.9,18.9,18.9,18.9,0,0,18.90283696
2024-04-29 04:30:00+00:00,18.9,18.9,18.9,18.9,0,0,18.90283696
2024-04-29 04:45:00+00:00,18.9,18.9,18.9,18.9,0,0,18.90283696
2024-04-29 05:00:00+00:00,18.9,18.9,18.9,18.9,0,0,18.90283696
2024-04-29 05:15:00+00:00,18.9,18.9,18.9,18.9,0,0,18.90283696
2024-04-29 05:30:00+00:00,18.9,18.9,18.9,18.9,0,0,18.90283696
2024-04-29 05:45:00+00:00,18.9,18.9,18.9,18.9,0,0,18.90283696
2024-04-29 06:00:00+00:00,18.9,18.9,18.9,18.9,0,0,18.90283696
2024-04-29 06:15:00+00:00,18.9,18.9,18.9,18.9,0,0,18.90283696
2024-04-29 06:30:00+00:00,18.9,18.9,18.9,18.9,0,0,18.90283696
2024-04-29 06:45:00+00:00,18.9,18.9,18.9,18.9,0,0,18.90283696
2024-04-29 07:00:00+00:00,18.9,18.9,18.9,18.9,0,0,18.90283696
2024-04-29 07:15:00+00:00,18.9,18.9,18.9,18.9,0,0,18.90283696
2024-04-29 07:30:00+00:00,18.9,18.9,18.9,18.9,0,0,18.90283696
2024-04-29 07:45:00+00:00,18.9,18.9,18.9,18.9,0,0,18.90283696
2024-04-29 08:00:00+00:00,18.9,18.9,18.9,18.9,0,0,18.90283696
2024-04-29 08:15:00+00:00,18.9,18.9,18.9,18.9,0,0,18.90283696
2024-04-29 08:30:00+00:00,18.9,18.9,18.9,18.9,0,0,18.90283696
2024-04-29 08:45:00+00:00,18.9,18.9,18.9,18.9,0,0,18.90283696
2024-04-29 09:00:00+00:00,18.9,18.9,18.9,18.9,0,0,18.90283696
2024-04-29 09:15:00+00:00,18.9,18.9,18.9,18.9,0,0,18.90283696
2024-04-29 09:30:00+00:00,18.9,18.9,18.9,18.9,0,0,18.90283696
2024-04-29 09:45:00+00:00,18.9,18.9,18.9,18.9,0,0,18.90283696
2024-04-29 10:00:00+00:00,18.9,18.9,18.9,18.9,0,0,18.90283696
2024-04-29 10:15:00+00:00,18.9,18.9,18.9,18.9,0,0,18.90283696
2024-04-29 10:30:00+00:00,18.9,18.9,18.9,18.9,0,0,18.90283696
2024-04-29 10:45:00+00:00,18.9,18.9,18.9,18.9,0,0,18.90283696
2024-04-29 11:00:00+00:00,18.9,18.9,18.9,18.9,0,0,18.90283696
2024-04-29 11:15:00+00:00,18.9,18.9,18.9,18.9,0,0,18.90283696
2024-04-29 11:30:00+00:00,18.9,18.9,18.9,18.9,0,0,18.90283696
2024-04-29 11:45:00+00:00,18.9,18.9,18.9,18.9,0,0,18.90283696
2024-04-29 12:00:00+00:00,18.9,18.9,18.9,18.9,0,0,18.90283696
2024-04-29 12:15:00+00:00,18.9,18.9,18.9,18.9,0,0,18.90283696
2024-04-29 12:30:00+00:00,18.9,18.9,18.9,18.9,0,0,18.90283696
2024-04-29 12:45:00+00:00,18.9,18.9,18.9,18.9,0,0,18.90283696
2024-04-29 13:00:00+00:00,18.9,18.9,18.9,18.9,0,0,18.90283696
2024-04-29 13:15:00+00:00,18.9,18.9,18.9,18.9,0,0,18.90283696
2024-04-29 13:30:00+00:00,18.9,18.9,18.9,18.9,0,0,18.90283696
2024-04-29 13:45:00+00:00,18.9,18.9,18.9,18.9,0,0,18.90283696
2024-04-29 14:00:00+00:00,18.91,18.92,18.91,18.92,5,3,18.92183478
2024-04-29 14:15:00+00:00,18.92,18.92,18.92,18.92,0,0,18.92394565
2024-04-29 14:30:00+00:00,18.89,18.89,18.86,18.86,3,2,18.88172826
2024-04-29 14:45:00+00:00,18.9,18.91,18.9,18.91,2,2,18.90811413
2024-04-29 15:00:00+00:00,18.9,19.0,18.9,18.97,9,7,18.9345
2024-04-29 15:15:00+00:00,18.98,19.03,18.98,19.01,6,6,19.0104913
2024-04-29 15:30:00+00:00,18.99,19.04,18.95,19.01,14,12,19.00204783
2024-04-29 15:45:00+00:00,19.0,19.05,18.99,19.05,9,9,19.01576848
2024-04-29 16:00:00+00:00,19.03,19.06,18.97,19.04,18,16,19.02632283
2024-04-29 16:15:00+00:00,19.06,19.08,19.05,19.07,7,6,19.06748478
2024-04-29 16:30:00+00:00,19.09,19.11,19.07,19.08,32,19,19.10336957
2024-04-29 16:45:00+00:00,19.09,19.1,19.09,19.09,7,6,19.09387065
2024-04-29 17:00:00+00:00,19.08,19.1,19.04,19.06,17,12,19.07592826
2024-04-29 17:15:00+00:00,19.04,19.04,19.03,19.03,5,4,19.03371087
2024-04-29 17:30:00+00:00,19.04,19.08,19.04,19.08,9,7,19.07170652
2024-04-29 17:45:00+00:00,19.1,19.1,19.07,19.07,37,26,19.09598152
2024-04-29 18:00:00+00:00,19.1,19.1,19.0,19.03,27,22,19.05059783
2024-04-29 18:15:00+00:00,19.03,19.03,18.99,19.03,28,22,19.01471304
2024-04-29 18:30:00+00:00,19.03,19.03,19.01,19.01,28,23,19.0284337
2024-04-29 18:45:00+00:00,19.03,19.05,19.01,19.05,24,11,19.0284337
2024-04-29 19:00:00+00:00,19.06,19.06,19.06,19.06,1,1,19.06115217
2024-04-29 19:15:00+00:00,19.04,19.04,19.04,19.04,1,1,19.04004348
2024-04-29 19:30:00+00:00,19.03,19.03,19.01,19.01,6,4,19.01576848
2024-04-29 19:45:00+00:00,19.03,19.06,19.03,19.06,2,2,19.04532065
2024-04-29 20:00:00+00:00,19.07,19.14,19.05,19.1,41,29,19.08964891
2024-04-29 20:15:00+00:00,19.1,19.1,19.1,19.1,1,1,19.10336957
2024-04-29 20:30:00+00:00,19.1,19.1,19.1,19.1,0,0,19.10336957
2024-04-29 20:45:00+00:00,19.1,19.1,19.1,19.1,0,0,19.10336957
2024-04-29 21:00:00+00:00,19.08,19.14,19.08,19.14,9,8,19.11709022
2024-04-29 21:15:00+00:00,19.09,19.09,19.08,19.08,2,2,19.08753804
2024-04-29 21:30:00+00:00,19.1,19.1,19.1,19.1,4,3,19.10336957
