Date,Open,High,Low,Close,Volume
2024-03-28 12:01:00+00:00,18500.0,18509.5,18457.25,18505.75,40055
2024-03-28 12:16:00+00:00,18500.0,18509.5,18457.25,18505.75,40055
2024-03-28 12:31:00+00:00,18500.0,18509.5,18457.25,18505.75,40055
2024-03-28 12:46:00+00:00,18500.0,18509.5,18457.25,18505.75,40055
2024-03-28 13:01:00+00:00,18500.0,18509.5,18457.25,18505.75,40055
2024-03-28 13:16:00+00:00,18500.0,18509.5,18457.25,18505.75,40055
2024-03-28 13:31:00+00:00,18500.0,18509.5,18457.25,18505.75,40055
2024-03-28 13:46:00+00:00,18500.0,18509.5,18457.25,18505.75,40055
2024-03-28 14:01:00+00:00,18500.0,18509.5,18457.25,18505.75,40055
2024-03-28 14:16:00+00:00,18500.0,18509.5,18457.25,18505.75,40055
2024-03-28 14:31:00+00:00,18500.0,18509.5,18457.25,18505.75,40055
2024-03-28 14:46:00+00:00,18506.25,18537.0,18499.75,18513.0,30109
2024-03-28 15:01:00+00:00,18514.25,18538.75,18480.25,18491.0,26459
2024-03-28 15:16:00+00:00,18491.0,18498.5,18476.5,18490.25,18584
2024-03-28 15:31:00+00:00,18490.5,18515.25,18484.5,18512.0,17159
2024-03-28 15:46:00+00:00,18512.5,18516.5,18498.0,18505.75,13416
2024-03-28 16:01:00+00:00,18506.0,18516.75,18488.5,18500.25,14422
2024-03-28 16:16:00+00:00,18500.0,18512.5,18495.25,18510.0,10166
2024-03-28 16:31:00+00:00,18510.0,18518.5,18489.75,18490.25,12129
2024-03-28 16:46:00+00:00,18490.0,18519.0,18488.0,18516.5,12796
2024-03-28 17:01:00+00:00,18516.75,18518.0,18479.75,18487.5,13585
2024-03-28 17:16:00+00:00,18487.75,18494.25,18472.25,18493.25,11760
2024-03-28 17:31:00+00:00,18493.25,18494.5,18475.75,18478.75,9458
2024-03-28 17:46:00+00:00,18478.75,18486.75,18472.75,18482.25,10215
2024-03-28 18:01:00+00:00,18482.25,18483.5,18458.75,18465.5,11560
2024-03-28 18:16:00+00:00,18465.25,18470.0,18454.0,18464.0,8365
2024-03-28 18:31:00+00:00,18464.5,18474.75,18457.0,18472.25,7948
2024-03-28 18:46:00+00:00,18472.25,18480.75,18465.0,18469.5,7739
2024-03-28 19:01:00+00:00,18469.25,18478.5,18448.75,18475.25,11623
2024-03-28 19:16:00+00:00,18475.5,18478.75,18464.75,18473.5,6571
2024-03-28 19:31:00+00:00,18474.0,18477.0,18449.25,18455.25,9073
2024-03-28 19:46:00+00:00,18455.75,18506.25,18451.25,18498.75,14757
2024-03-28 20:01:00+00:00,18498.75,18510.75,18473.75,18490.25,17398
2024-03-28 20:16:00+00:00,18490.5,18509.5,18488.25,18500.0,10164
2024-03-28 20:31:00+00:00,18500.25,18508.0,18478.5,18491.25,16294
2024-03-28 20:46:00+00:00,18491.25,18496.5,18457.75,18463.0,32640
2024-03-28 21:01:00+00:00,18462.5,18475.25,18447.5,18467.25,14364
2024-03-28 21:16:00+00:00,18467.25,18476.25,18460.25,18461.0,1560
2024-03-28 21:31:00+00:00,18460.75,18466.0,18454.75,18458.25,1526
2024-03-28 21:46:00+00:00,18458.75,18465.75,18457.0,18465.0,1628
2024-03-28 22:00:00+00:00,18458.75,18465.75,18457.0,18465.0,1628
2024-03-31 22:16:00+00:00,18503.0,18586.25,18500.5,18583.75,4647
2024-03-31 22:31:00+00:00,18503.0,18586.25,18500.5,18583.75,4647
2024-03-31 22:46:00+00:00,18503.0,18586.25,18500.5,18583.75,4647
2024-03-31 23:01:00+00:00,18503.0,18586.25,18500.5,18583.75,4647
2024-03-31 23:16:00+00:00,18583.5,18585.25,18566.75,18570.0,2080
2024-03-31 23:31:00+00:00,18571.0,18574.5,18564.25,18572.5,1061
2024-03-31 23:46:00+00:00,18572.75,18574.25,18568.5,18572.0,621
2024-04-01 00:01:00+00:00,18571.75,18581.25,18571.25,18578.0,1149
2024-04-01 00:16:00+00:00,18578.0,18597.25,18576.0,18596.0,1871
2024-04-01 00:31:00+00:00,18595.75,18610.0,18595.25,18607.25,2376
2024-04-01 00:46:00+00:00,18607.5,18612.0,18603.0,18608.5,1205
2024-04-01 01:01:00+00:00,18608.5,18611.0,18591.5,18593.5,2041
2024-04-01 01:16:00+00:00,18593.0,18598.75,18590.0,18596.0,1638
2024-04-01 01:31:00+00:00,18596.25,18604.0,18593.5,18601.0,1012
2024-04-01 01:46:00+00:00,18601.25,18602.75,18593.0,18594.0,937
2024-04-01 02:01:00+00:00,18595.25,18596.75,18590.0,18593.75,913
2024-04-01 02:16:00+00:00,18593.5,18594.75,18589.5,18591.0,946
2024-04-01 02:31:00+00:00,18591.0,18594.75,18584.25,18586.25,1083
2024-04-01 02:46:00+00:00,18586.0,18588.75,18584.25,18585.5,894
2024-04-01 03:01:00+00:00,18586.0,18587.0,18576.5,18583.25,1289
2024-04-01 03:16:00+00:00,18582.25,18582.75,18576.25,18579.75,889
2024-04-01 03:31:00+00:00,18578.75,18579.0,18567.0,18572.5,1460
2024-04-01 03:46:00+00:00,18572.75,18576.75,18569.25,18573.25,877
2024-04-01 04:01:00+00:00,18573.0,18574.0,18565.75,18567.5,860
2024-04-01 04:16:00+00:00,18567.5,18571.25,18563.25,18571.0,953
2024-04-01 04:31:00+00:00,18571.25,18583.0,18571.25,18580.5,1623
2024-04-01 04:46:00+00:00,18581.0,18585.0,18580.0,18584.25,668
2024-04-01 05:01:00+00:00,18584.75,18588.25,18582.0,18583.5,977
2024-04-01 05:16:00+00:00,18583.75,18586.5,18580.5,18586.0,705
2024-04-01 05:31:00+00:00,18586.25,18587.25,18582.25,18586.5,541
2024-04-01 05:46:00+00:00,18586.5,18591.0,18586.0,18589.5,546
2024-04-01 06:01:00+00:00,18589.5,18592.75,18583.75,18585.0,869
2024-04-01 06:16:00+00:00,18584.75,18587.75,18581.25,18584.75,527
2024-04-01 06:31:00+00:00,18584.25,18584.75,18577.0,18578.25,495
2024-04-01 06:46:00+00:00,18578.75,18582.0,18571.25,18573.0,761
2024-04-01 07:01:00+00:00,18572.5,18582.25,18571.75,18579.75,909
2024-04-01 07:16:00+00:00,18580.5,18580.5,18573.25,18577.25,592
2024-04-01 07:31:00+00:00,18578.0,18581.25,18571.5,18573.5,537
2024-04-01 07:46:00+00:00,18573.5,18574.25,18567.0,18569.0,714
2024-04-01 08:01:00+00:00,18569.0,18588.0,18568.5,18587.0,1265
2024-04-01 08:16:00+00:00,18587.5,18598.25,18584.25,18594.75,1818
2024-04-01 08:31:00+00:00,18594.75,18602.75,18594.75,18597.0,1480
2024-04-01 08:46:00+00:00,18596.75,18599.0,18593.0,18597.0,692
2024-04-01 09:01:00+00:00,18597.25,18597.75,18557.5,18562.0,3219
2024-04-01 09:16:00+00:00,18562.25,18576.75,18559.5,18575.0,1648
2024-04-01 09:31:00+00:00,18574.25,18582.0,18574.0,18576.25,1151
2024-04-01 09:46:00+00:00,18577.0,18580.0,18572.5,18577.25,735
2024-04-01 10:01:00+00:00,18577.25,18579.75,18571.25,18571.75,684
2024-04-01 10:16:00+00:00,18571.25,18574.75,18564.5,18566.75,838
2024-04-01 10:31:00+00:00,18567.0,18568.75,18563.0,18567.5,746
2024-04-01 10:46:00+00:00,18567.0,18574.5,18565.0,18571.0,739
2024-04-01 11:01:00+00:00,18571.0,18576.25,18568.5,18574.5,795
2024-04-01 11:16:00+00:00,18574.5,18580.5,18574.5,18578.25,880
2024-04-01 11:31:00+00:00,18578.25,18583.0,18573.5,18578.0,1132
2024-04-01 11:46:00+00:00,18577.75,18581.25,18574.0,18580.0,702
2024-04-01 12:01:00+00:00,18579.75,18579.75,18555.0,18557.0,2381
2024-04-01 12:16:00+00:00,18556.5,18559.5,18532.75,18537.5,3049
2024-04-01 12:31:00+00:00,18537.25,18545.0,18528.0,18541.25,2408
2024-04-01 12:46:00+00:00,18541.5,18544.0,18537.0,18542.0,1132
2024-04-01 13:01:00+00:00,18542.25,18542.25,18502.25,18510.5,5775
2024-04-01 13:16:00+00:00,18509.75,18512.0,18496.25,18509.5,3938
2024-04-01 13:31:00+00:00,18509.25,18518.75,18493.25,18516.5,4468
2024-04-01 13:46:00+00:00,18515.75,18521.75,18509.25,18515.25,2643
2024-04-01 14:01:00+00:00,18515.25,18515.5,18496.25,18496.75,3594
2024-04-01 14:16:00+00:00,18496.75,18503.0,18478.0,18500.25,9704
2024-04-01 14:31:00+00:00,18500.25,18605.25,18482.5,18587.25,54308
2024-04-01 14:46:00+00:00,18587.75,18607.0,18578.75,18586.0,26234
2024-04-01 15:01:00+00:00,18584.25,18604.25,18546.75,18584.25,33705
2024-04-01 15:16:00+00:00,18584.75,18590.75,18514.25,18535.0,32678
2024-04-01 15:31:00+00:00,18535.75,18541.75,18480.0,18504.0,25876
2024-04-01 15:46:00+00:00,18503.75,18507.5,18466.75,18482.0,23603
2024-04-01 16:01:00+00:00,18482.25,18489.0,18454.0,18460.25,19740
2024-04-01 16:16:00+00:00,18460.25,18471.75,18426.25,18470.75,22275
2024-04-01 16:31:00+00:00,18471.0,18476.25,18448.25,18463.25,13447
2024-04-01 16:46:00+00:00,18463.25,18471.0,18420.5,18425.25,18467
2024-04-01 17:01:00+00:00,18425.5,18473.25,18414.5,18469.5,18158
2024-04-01 17:16:00+00:00,18469.5,18479.75,18463.5,18474.5,9919
2024-04-01 17:31:00+00:00,18475.0,18488.75,18470.75,18486.75,9114
2024-04-01 17:46:00+00:00,18486.75,18491.25,18466.5,18469.0,8811
2024-04-01 18:01:00+00:00,18469.25,18472.5,18451.75,18456.25,9256
2024-04-01 18:16:00+00:00,18456.25,18461.25,18425.25,18450.75,12112
2024-04-01 18:31:00+00:00,18451.0,18466.0,18443.75,18463.75,8067
2024-04-01 18:46:00+00:00,18463.25,18466.0,18443.25,18464.0,7815
2024-04-01 19:01:00+00:00,18464.5,18468.75,18450.25,18454.0,6391
2024-04-01 19:16:00+00:00,18453.75,18479.5,18451.5,18470.25,8249
2024-04-01 19:31:00+00:00,18470.5,18482.5,18463.5,18471.75,7415
2024-04-01 19:46:00+00:00,18471.75,18482.0,18461.25,18468.75,7364
2024-04-01 20:01:00+00:00,18468.75,18486.75,18456.0,18475.25,10238
2024-04-01 20:16:00+00:00,18476.5,18485.75,18463.25,18468.5,10123
2024-04-01 20:31:00+00:00,18469.0,18484.0,18458.0,18480.25,10658
2024-04-01 20:46:00+00:00,18480.25,18514.25,18468.25,18495.25,33955
2024-04-01 21:01:00+00:00,18495.25,18505.75,18489.0,18499.25,9728
2024-04-01 21:16:00+00:00,18499.5,18502.75,18493.0,18495.75,2393
2024-04-01 21:31:00+00:00,18495.75,18498.25,18493.5,18497.25,1353
2024-04-01 21:46:00+00:00,18497.75,18499.25,18494.5,18497.75,1183
2024-04-01 22:00:00+00:00,18497.75,18499.25,18494.5,18497.75,1183
2024-04-01 22:16:00+00:00,18497.75,18499.25,18494.5,18497.75,1183
2024-04-01 22:31:00+00:00,18497.25,18499.5,18483.5,18487.25,842
2024-04-01 22:46:00+00:00,18497.25,18499.5,18483.5,18487.25,842
2024-04-01 23:01:00+00:00,18497.25,18499.5,18483.5,18487.25,842
2024-04-01 23:16:00+00:00,18488.0,18490.75,18476.25,18476.25,806
2024-04-01 23:31:00+00:00,18476.75,18485.25,18472.25,18482.5,766
2024-04-01 23:46:00+00:00,18482.5,18485.0,18475.5,18477.75,501
2024-04-02 00:01:00+00:00,18478.0,18478.5,18475.0,18478.5,614
2024-04-02 00:16:00+00:00,18478.5,18484.0,18472.75,18476.5,660
2024-04-02 00:31:00+00:00,18477.0,18481.0,18460.25,18460.5,1389
2024-04-02 00:46:00+00:00,18461.25,18471.25,18458.5,18470.25,835
2024-04-02 01:01:00+00:00,18470.5,18472.5,18458.0,18465.75,1089
2024-04-02 01:16:00+00:00,18465.0,18469.25,18458.25,18468.5,901
2024-04-02 01:31:00+00:00,18468.5,18473.5,18462.75,18467.75,704
2024-04-02 01:46:00+00:00,18469.75,18472.5,18464.25,18466.25,621
2024-04-02 02:01:00+00:00,18465.5,18467.0,18457.75,18461.0,809
2024-04-02 02:16:00+00:00,18460.25,18475.75,18459.5,18475.25,940
2024-04-02 02:31:00+00:00,18475.25,18477.25,18466.25,18472.5,1046
2024-04-02 02:46:00+00:00,18473.0,18473.75,18467.25,18470.0,468
2024-04-02 03:01:00+00:00,18470.25,18473.0,18466.0,18468.5,428
2024-04-02 03:16:00+00:00,18467.75,18479.25,18467.5,18475.75,716
2024-04-02 03:31:00+00:00,18475.75,18482.25,18475.75,18478.0,600
2024-04-02 03:46:00+00:00,18477.5,18490.0,18475.75,18487.0,982
2024-04-02 04:01:00+00:00,18486.75,18489.25,18482.0,18489.25,660
2024-04-02 04:16:00+00:00,18489.0,18489.5,18483.5,18485.5,264
2024-04-02 04:31:00+00:00,18486.25,18490.5,18477.75,18481.5,595
2024-04-02 04:46:00+00:00,18481.25,18482.75,18477.25,18479.5,420
2024-04-02 05:01:00+00:00,18479.0,18479.0,18475.0,18477.25,517
2024-04-02 05:16:00+00:00,18477.25,18477.25,18468.75,18472.75,609
2024-04-02 05:31:00+00:00,18473.5,18478.25,18471.0,18478.0,378
2024-04-02 05:46:00+00:00,18478.0,18479.0,18474.25,18476.0,255
2024-04-02 06:01:00+00:00,18476.0,18477.0,18469.25,18470.25,559
2024-04-02 06:16:00+00:00,18470.0,18470.0,18456.5,18465.25,1136
2024-04-02 06:31:00+00:00,18464.5,18467.0,18459.0,18463.75,530
2024-04-02 06:46:00+00:00,18463.75,18470.5,18460.0,18469.25,772
2024-04-02 07:01:00+00:00,18469.25,18476.0,18468.0,18474.0,946
2024-04-02 07:16:00+00:00,18473.0,18487.25,18467.75,18484.75,1530
2024-04-02 07:31:00+00:00,18484.5,18490.25,18481.0,18488.25,1251
2024-04-02 07:46:00+00:00,18488.75,18496.75,18478.5,18479.75,1701
2024-04-02 08:01:00+00:00,18478.5,18500.0,18477.5,18490.5,2648
2024-04-02 08:16:00+00:00,18490.75,18492.5,18448.75,18451.75,3746
2024-04-02 08:31:00+00:00,18451.5,18474.25,18447.0,18469.5,2939
2024-04-02 08:46:00+00:00,18469.25,18474.5,18463.0,18463.75,2169
2024-04-02 09:01:00+00:00,18464.5,18506.0,18464.5,18491.25,4616
2024-04-02 09:16:00+00:00,18490.75,18511.0,18488.0,18500.5,2901
2024-04-02 09:31:00+00:00,18501.25,18505.0,18480.0,18483.25,2624
2024-04-02 09:46:00+00:00,18483.0,18483.5,18466.75,18476.5,2204
2024-04-02 10:01:00+00:00,18476.25,18491.0,18474.5,18484.25,1809
2024-04-02 10:16:00+00:00,18484.5,18489.0,18475.25,18482.5,957
2024-04-02 10:31:00+00:00,18482.75,18485.75,18478.25,18483.25,1354
2024-04-02 10:46:00+00:00,18482.75,18484.75,18458.75,18459.5,2647
2024-04-02 11:01:00+00:00,18458.75,18459.25,18442.5,18451.0,3378
2024-04-02 11:16:00+00:00,18450.75,18462.25,18447.25,18454.25,1827
2024-04-02 11:31:00+00:00,18454.5,18460.5,18420.75,18434.5,4154
2024-04-02 11:46:00+00:00,18434.5,18446.0,18430.0,18437.25,2018
2024-04-02 12:01:00+00:00,18437.5,18443.25,18430.25,18435.5,2071
2024-04-02 12:16:00+00:00,18435.5,18440.5,18407.0,18421.75,4274
2024-04-02 12:31:00+00:00,18421.25,18429.0,18416.5,18421.75,2533
2024-04-02 12:46:00+00:00,18421.75,18421.75,18399.25,18403.0,4052
2024-04-02 13:01:00+00:00,18403.25,18412.0,18398.5,18399.25,3675
2024-04-02 13:16:00+00:00,18399.25,18412.25,18393.0,18411.25,3481
2024-04-02 13:31:00+00:00,18410.5,18414.5,18344.25,18353.25,9975
2024-04-02 13:46:00+00:00,18353.5,18355.5,18327.75,18337.75,10326
2024-04-02 14:01:00+00:00,18338.0,18339.75,18283.5,18291.25,19263
2024-04-02 14:16:00+00:00,18291.5,18294.75,18269.0,18287.5,15498
2024-04-02 14:31:00+00:00,18287.5,18292.0,18223.25,18240.75,59626
2024-04-02 14:46:00+00:00,18240.75,18254.75,18230.75,18254.75,29104
2024-04-02 15:01:00+00:00,18254.75,18275.75,18207.5,18216.0,38137
2024-04-02 15:16:00+00:00,18216.5,18252.5,18201.5,18238.25,25962
2024-04-02 15:31:00+00:00,18238.5,18251.0,18227.0,18243.5,18205
2024-04-02 15:46:00+00:00,18243.5,18247.0,18207.25,18215.5,22817
2024-04-02 16:01:00+00:00,18216.0,18258.25,18212.0,18257.75,16862
2024-04-02 16:16:00+00:00,18257.75,18272.25,18251.75,18268.25,16950
2024-04-02 16:31:00+00:00,18268.0,18285.0,18254.0,18255.0,19926
2024-04-02 16:46:00+00:00,18255.25,18261.5,18230.0,18233.25,16382
2024-04-02 17:01:00+00:00,18233.0,18248.25,18232.5,18238.25,10185
2024-04-02 17:16:00+00:00,18238.25,18255.25,18231.25,18253.25,10242
2024-04-02 17:31:00+00:00,18253.75,18271.75,18251.75,18263.5,9332
2024-04-02 17:46:00+00:00,18263.5,18290.75,18261.5,18290.25,12848
2024-04-02 18:01:00+00:00,18289.75,18300.75,18278.5,18280.0,12483
2024-04-02 18:16:00+00:00,18279.75,18287.75,18272.75,18280.25,9301
2024-04-02 18:31:00+00:00,18280.25,18283.5,18269.5,18278.0,8811
2024-04-02 18:46:00+00:00,18278.0,18293.75,18275.5,18277.25,7552
2024-04-02 19:01:00+00:00,18277.75,18291.25,18274.75,18284.25,6802
2024-04-02 19:16:00+00:00,18284.0,18297.25,18282.0,18283.25,6280
2024-04-02 19:31:00+00:00,18282.75,18293.0,18273.5,18287.5,8356
2024-04-02 19:46:00+00:00,18287.25,18288.5,18268.0,18278.25,8639
2024-04-02 20:01:00+00:00,18278.0,18314.25,18276.0,18286.0,15616
2024-04-02 20:16:00+00:00,18285.25,18311.5,18277.0,18307.25,12041
2024-04-02 20:31:00+00:00,18307.25,18334.5,18302.0,18325.75,15541
2024-04-02 20:46:00+00:00,18326.0,18347.0,18320.5,18330.75,30792
2024-04-02 21:01:00+00:00,18330.75,18345.0,18328.25,18341.5,8961
2024-04-02 21:16:00+00:00,18341.5,18345.0,18340.5,18344.75,1209
2024-04-02 21:31:00+00:00,18345.0,18346.75,18342.75,18345.5,1141
2024-04-02 21:46:00+00:00,18346.0,18348.75,18341.25,18344.5,1233
2024-04-02 22:00:00+00:00,18346.0,18348.75,18341.25,18344.5,1233
2024-04-02 22:16:00+00:00,18346.0,18348.75,18341.25,18344.5,1233
2024-04-02 22:31:00+00:00,18345.0,18345.0,18330.75,18333.5,671
2024-04-02 22:46:00+00:00,18345.0,18345.0,18330.75,18333.5,671
2024-04-02 23:01:00+00:00,18345.0,18345.0,18330.75,18333.5,671
2024-04-02 23:16:00+00:00,18333.5,18336.0,18327.75,18332.5,899
2024-04-02 23:31:00+00:00,18332.75,18336.0,18329.25,18330.5,557
2024-04-02 23:46:00+00:00,18330.5,18332.0,18324.5,18327.75,765
2024-04-03 00:01:00+00:00,18327.75,18330.0,18324.25,18328.25,514
2024-04-03 00:16:00+00:00,18328.75,18333.0,18328.5,18332.25,477
2024-04-03 00:31:00+00:00,18332.0,18333.25,18328.5,18331.75,434
2024-04-03 00:46:00+00:00,18331.75,18332.75,18324.75,18328.5,609
2024-04-03 01:01:00+00:00,18327.75,18329.25,18307.75,18308.5,2142
2024-04-03 01:16:00+00:00,18308.75,18316.0,18300.5,18314.0,1825
2024-04-03 01:31:00+00:00,18313.75,18316.0,18306.5,18307.0,749
2024-04-03 01:46:00+00:00,18306.5,18315.5,18304.5,18310.5,874
2024-04-03 02:01:00+00:00,18310.25,18310.75,18291.75,18301.0,2077
2024-04-03 02:16:00+00:00,18300.0,18309.25,18295.25,18305.25,1030
2024-04-03 02:31:00+00:00,18305.0,18308.0,18301.0,18303.75,807
2024-04-03 02:46:00+00:00,18303.75,18307.5,18293.25,18293.75,966
2024-04-03 03:01:00+00:00,18293.75,18302.25,18293.25,18298.0,819
2024-04-03 03:16:00+00:00,18297.0,18306.0,18294.25,18301.0,776
2024-04-03 03:31:00+00:00,18301.25,18307.0,18300.25,18303.25,364
2024-04-03 03:46:00+00:00,18303.0,18303.0,18292.75,18295.0,864
2024-04-03 04:01:00+00:00,18294.75,18304.75,18294.5,18304.75,436
2024-04-03 04:16:00+00:00,18304.5,18306.5,18299.25,18303.0,516
2024-04-03 04:31:00+00:00,18302.5,18309.0,18301.75,18308.25,462
2024-04-03 04:46:00+00:00,18308.0,18313.0,18307.25,18310.75,683
2024-04-03 05:01:00+00:00,18310.0,18311.25,18305.25,18305.5,614
2024-04-03 05:16:00+00:00,18305.75,18306.75,18293.5,18300.5,1002
2024-04-03 05:31:00+00:00,18300.25,18302.5,18295.25,18297.5,525
2024-04-03 05:46:00+00:00,18297.5,18302.0,18297.5,18298.5,295
2024-04-03 06:01:00+00:00,18299.5,18301.5,18288.5,18293.25,1347
2024-04-03 06:16:00+00:00,18293.75,18297.25,18291.75,18293.75,345
2024-04-03 06:31:00+00:00,18294.5,18296.25,18282.25,18285.0,901
2024-04-03 06:46:00+00:00,18284.75,18284.75,18272.25,18275.5,1234
2024-04-03 07:01:00+00:00,18275.0,18286.5,18263.25,18286.5,2435
2024-04-03 07:16:00+00:00,18286.5,18288.5,18279.0,18281.75,1025
2024-04-03 07:31:00+00:00,18281.0,18286.25,18274.75,18284.5,1320
2024-04-03 07:46:00+00:00,18285.0,18289.0,18281.25,18281.75,989
2024-04-03 08:01:00+00:00,18282.0,18296.0,18264.0,18287.25,3446
2024-04-03 08:16:00+00:00,18287.25,18288.0,18274.5,18279.5,1580
2024-04-03 08:31:00+00:00,18279.0,18300.25,18270.75,18297.25,2567
2024-04-03 08:46:00+00:00,18297.0,18298.25,18269.0,18273.0,2529
2024-04-03 09:01:00+00:00,18272.0,18289.0,18270.5,18284.0,2652
2024-04-03 09:16:00+00:00,18283.25,18289.75,18275.25,18282.25,1809
2024-04-03 09:31:00+00:00,18281.5,18294.75,18281.0,18290.0,1811
2024-04-03 09:46:00+00:00,18289.5,18305.5,18288.5,18288.5,2416
2024-04-03 10:01:00+00:00,18289.0,18298.0,18282.0,18294.25,1900
2024-04-03 10:16:00+00:00,18295.0,18295.75,18272.0,18272.0,1268
2024-04-03 10:31:00+00:00,18272.25,18288.75,18272.25,18286.0,1207
2024-04-03 10:46:00+00:00,18286.25,18286.5,18265.75,18266.75,1607
2024-04-03 11:01:00+00:00,18266.75,18277.0,18263.25,18273.25,1524
2024-04-03 11:16:00+00:00,18273.5,18280.0,18264.5,18265.5,1499
2024-04-03 11:31:00+00:00,18266.0,18272.25,18253.25,18264.5,2980
2024-04-03 11:46:00+00:00,18263.75,18272.25,18261.5,18269.5,1517
2024-04-03 12:01:00+00:00,18269.5,18291.5,18269.5,18287.0,2663
2024-04-03 12:16:00+00:00,18287.5,18300.5,18286.25,18297.25,2521
2024-04-03 12:31:00+00:00,18297.25,18311.0,18288.5,18289.0,3158
2024-04-03 12:46:00+00:00,18289.25,18310.25,18283.75,18305.0,3381
2024-04-03 13:01:00+00:00,18304.5,18320.75,18300.0,18309.5,4224
2024-04-03 13:16:00+00:00,18310.5,18310.75,18260.5,18265.5,9005
2024-04-03 13:31:00+00:00,18265.0,18280.0,18258.5,18276.0,4823
2024-04-03 13:46:00+00:00,18275.75,18276.0,18249.0,18268.5,5967
