date,open,high,low,close,volume,barCount,average
2023-11-01 15:30:00+00:00,237.65,238.275,237.6,238.1,141,104,237.9725
2023-11-01 15:45:00+00:00,238.1,238.3,237.775,238.225,157,107,238.0975
2023-11-01 16:00:00+00:00,238.225,238.425,237.775,237.925,168,113,238.09
2023-11-01 16:15:00+00:00,237.9,237.9,237.075,237.175,235,155,237.4075
2023-11-01 16:30:00+00:00,237.175,237.95,237.075,237.7,236,168,237.5225
2023-11-01 16:45:00+00:00,237.7,237.9,237.6,237.675,196,118,237.7425
2023-11-01 17:00:00+00:00,237.7,237.9,237.45,237.9,236,166,237.6275
2023-11-01 17:15:00+00:00,237.975,237.975,237.575,237.625,126,82,237.7875
2023-11-01 17:30:00+00:00,237.6,238.1,237.45,237.95,235,152,237.785
2023-11-01 17:45:00+00:00,237.975,238.0,237.575,237.65,127,96,237.81
2023-11-01 18:00:00+00:00,237.65,238.075,237.5,238.05,253,114,237.7925
2023-11-01 18:15:00+00:00,238.025,238.1,237.675,237.725,166,110,237.905
2023-11-01 18:30:00+00:00,237.775,237.9,237.575,237.575,199,127,237.755
2023-11-01 18:45:00+00:00,237.675,238.1,237.6,238.075,512,294,237.96
2023-11-01 19:00:00+00:00,238.05,238.1,237.925,238.05,76,51,238.0175
2023-11-02 14:30:00+00:00,238.55,239.575,238.55,239.525,882,530,239.0775
2023-11-02 14:45:00+00:00,239.525,239.75,239.2,239.625,428,252,239.5375
2023-11-02 15:00:00+00:00,239.6,241.225,239.6,240.6,1067,501,240.57
2023-11-02 15:15:00+00:00,240.6,241.325,240.4,241.2,362,225,240.8775
2023-11-02 15:30:00+00:00,241.175,241.675,240.8,240.9,529,279,241.2575
2023-11-02 15:45:00+00:00,240.925,241.125,240.6,240.925,246,141,240.8125
2023-11-02 16:00:00+00:00,240.875,241.2,240.625,241.1,221,131,240.9025
2023-11-02 16:15:00+00:00,241.1,241.625,241.1,241.4,416,196,241.3475
2023-11-02 16:30:00+00:00,241.425,241.8,241.4,241.55,272,173,241.645
2023-11-02 16:45:00+00:00,241.475,241.675,241.225,241.425,177,115,241.47
2023-11-02 17:00:00+00:00,241.45,241.625,241.3,241.475,142,98,241.455
2023-11-02 17:15:00+00:00,241.425,242.15,241.35,241.4,333,196,241.835
2023-11-02 17:30:00+00:00,241.425,241.625,241.3,241.55,123,94,241.425
2023-11-02 17:45:00+00:00,241.625,241.625,241.325,241.35,96,72,241.4175
2023-11-02 18:00:00+00:00,241.375,241.9,241.3,241.875,135,86,241.58
2023-11-02 18:15:00+00:00,241.9,242.0,241.525,241.625,304,148,241.765
2023-11-02 18:30:00+00:00,241.6,241.975,241.55,241.875,133,92,241.76
2023-11-02 18:45:00+00:00,241.9,242.225,241.675,242.225,632,375,242.095
2023-11-02 19:00:00+00:00,242.2,242.275,242.05,242.25,258,116,242.1825
2023-11-03 14:30:00+00:00,242.225,242.375,241.025,241.325,1123,594,241.5825
2023-11-03 14:45:00+00:00,241.3,241.3,240.8,241.175,484,291,241.065
2023-11-03 15:00:00+00:00,241.125,241.2,240.75,241.0,276,180,240.96
2023-11-03 15:15:00+00:00,240.975,241.25,240.6,241.2,281,186,240.865
2023-11-03 15:30:00+00:00,241.15,241.7,241.125,241.65,281,146,241.42
2023-11-03 15:45:00+00:00,241.65,241.7,240.95,241.4,234,160,241.31
2023-11-03 16:00:00+00:00,241.25,241.575,241.075,241.5,135,103,241.2775
2023-11-03 16:15:00+00:00,241.3,241.3,240.8,241.075,119,76,241.0225
2023-11-03 16:30:00+00:00,241.05,241.075,240.6,240.75,200,129,240.795
2023-11-03 16:45:00+00:00,240.75,241.0,240.55,240.55,272,185,240.695
2023-11-03 17:00:00+00:00,240.55,240.825,240.55,240.625,147,104,240.68
2023-11-03 17:15:00+00:00,240.65,240.75,240.55,240.7,104,79,240.6625
2023-11-03 17:30:00+00:00,240.725,240.75,240.075,240.35,364,183,240.3975
2023-11-03 17:45:00+00:00,240.35,240.35,239.425,239.55,610,358,239.845
2023-11-03 18:00:00+00:00,239.525,240.075,239.5,239.85,274,169,239.83
2023-11-03 18:15:00+00:00,239.8,240.175,239.75,239.9,130,85,239.9825
2023-11-03 18:30:00+00:00,239.9,240.2,239.625,239.75,159,89,239.93
2023-11-03 18:45:00+00:00,239.75,240.025,239.575,239.725,649,386,239.795
2023-11-03 19:00:00+00:00,239.725,239.825,239.675,239.75,104,69,239.7575
2023-11-06 15:30:00+00:00,239.725,240.025,238.475,239.6,971,648,239.265
2023-11-06 15:45:00+00:00,239.55,239.55,238.45,238.975,396,239,238.9475
2023-11-06 16:00:00+00:00,238.875,239.275,238.825,239.0,199,128,239.0575
2023-11-06 16:15:00+00:00,239.025,239.2,238.75,239.075,176,121,238.975
2023-11-06 16:30:00+00:00,239.125,239.225,238.35,238.625,217,134,238.68
2023-11-06 16:45:00+00:00,238.6,238.625,237.725,238.025,450,274,238.085
2023-11-06 17:00:00+00:00,237.975,238.35,237.825,238.075,192,120,238.045
2023-11-06 17:15:00+00:00,237.95,237.95,236.925,237.5,343,216,237.4375
2023-11-06 17:30:00+00:00,237.5,237.525,237.1,237.175,189,118,237.285
2023-11-06 17:45:00+00:00,237.2,237.5,237.05,237.45,89,69,237.3
2023-11-06 18:00:00+00:00,237.475,237.625,236.725,237.075,270,163,237.09
2023-11-06 18:15:00+00:00,237.05,237.65,236.925,237.175,155,111,237.2775
2023-11-06 18:30:00+00:00,237.175,237.3,237.05,237.275,91,66,237.175
2023-11-06 18:45:00+00:00,237.275,237.375,236.6,236.7,230,126,236.97
2023-11-06 19:00:00+00:00,236.725,236.85,236.525,236.825,166,112,236.6875
2023-11-06 19:15:00+00:00,236.85,236.925,236.65,236.775,154,100,236.7925
2023-11-06 19:30:00+00:00,236.75,236.8,236.4,236.625,170,108,236.59
2023-11-06 19:45:00+00:00,236.6,236.825,236.225,236.45,553,372,236.4525
2023-11-06 20:00:00+00:00,236.425,236.675,236.325,236.325,118,74,236.475
2023-11-07 15:30:00+00:00,236.425,237.175,235.725,235.925,995,600,236.355
2023-11-07 15:45:00+00:00,235.875,236.075,234.35,234.4,590,358,235.045
2023-11-07 16:00:00+00:00,234.325,234.6,233.925,234.6,509,328,234.26
2023-11-07 16:15:00+00:00,234.6,235.95,234.6,235.7,452,273,235.46
2023-11-07 16:30:00+00:00,235.6,236.325,235.575,236.3,321,220,236.0275
2023-11-07 16:45:00+00:00,236.3,236.3,235.575,235.9,157,127,235.88
2023-11-07 17:00:00+00:00,235.9,236.25,235.575,235.725,135,114,235.92
2023-11-07 17:15:00+00:00,235.8,235.8,235.25,235.3,117,82,235.485
2023-11-07 17:30:00+00:00,235.225,235.9,235.025,235.6,197,126,235.4525
2023-11-07 17:45:00+00:00,235.575,235.75,235.075,235.2,137,86,235.375
2023-11-07 18:00:00+00:00,235.125,235.2,234.625,235.125,296,183,234.8875
2023-11-07 18:15:00+00:00,235.1,235.325,235.05,235.1,136,104,235.1925
2023-11-07 18:30:00+00:00,235.025,235.15,234.1,234.275,209,135,234.6275
2023-11-07 18:45:00+00:00,234.325,234.475,234.05,234.125,143,103,234.275
2023-11-07 19:00:00+00:00,234.05,234.25,233.75,233.95,361,211,233.96
2023-11-07 19:15:00+00:00,233.925,234.15,230.95,231.6,1592,846,232.04
2023-11-07 19:30:00+00:00,231.7,231.8,230.2,230.7,1072,611,231.14
2023-11-07 19:45:00+00:00,230.675,231.25,230.25,230.9,882,621,230.7925
2023-11-07 20:00:00+00:00,230.925,231.375,230.85,231.15,262,143,231.135
2023-11-08 15:30:00+00:00,231.2,231.3,227.425,229.15,2580,1504,229.08
2023-11-08 15:45:00+00:00,229.05,229.175,228.35,228.4,858,568,228.77
2023-11-08 16:00:00+00:00,228.45,230.275,227.875,230.1,993,622,228.9875
2023-11-08 16:15:00+00:00,230.125,231.95,230.1,231.775,1152,743,231.1575
2023-11-08 16:30:00+00:00,231.775,232.175,229.3,231.125,772,543,230.8325
2023-11-08 16:45:00+00:00,231.05,231.2,230.175,230.275,337,243,230.6925
2023-11-08 17:00:00+00:00,230.425,231.925,230.4,231.25,301,219,231.1925
2023-11-08 17:15:00+00:00,231.25,231.375,230.6,231.15,228,161,231.0
2023-11-08 17:30:00+00:00,231.15,231.85,230.925,231.6,256,190,231.31
2023-11-08 17:45:00+00:00,231.675,232.025,231.525,231.675,234,156,231.7275
2023-11-08 18:00:00+00:00,231.725,233.2,231.675,232.625,671,322,232.5375
2023-11-08 18:15:00+00:00,232.525,232.7,232.275,232.5,121,96,232.49
2023-11-08 18:30:00+00:00,232.575,233.05,232.275,232.75,301,197,232.64
2023-11-08 18:45:00+00:00,232.775,232.85,231.95,232.475,359,208,232.38
2023-11-08 19:00:00+00:00,232.3,232.95,232.125,232.2,156,115,232.59
2023-11-08 19:15:00+00:00,232.2,232.5,232.0,232.375,181,125,232.265
2023-11-08 19:30:00+00:00,232.325,232.875,232.325,232.525,148,98,232.6225
2023-11-08 19:45:00+00:00,232.45,233.0,232.375,232.85,926,484,232.79
2023-11-08 20:00:00+00:00,232.85,232.875,232.45,232.5,179,100,232.6975
2023-11-09 15:30:00+00:00,232.775,233.325,231.325,231.675,974,674,232.335
2023-11-09 15:45:00+00:00,231.675,231.8,229.9,230.55,910,585,230.6875
2023-11-09 16:00:00+00:00,230.6,230.925,230.1,230.175,358,239,230.52
2023-11-09 16:15:00+00:00,230.15,230.25,228.4,229.125,938,561,229.245
2023-11-09 16:30:00+00:00,229.075,229.325,227.675,227.725,1115,655,228.2975
2023-11-09 16:45:00+00:00,227.7,228.825,227.05,228.8,927,579,227.815
2023-11-09 17:00:00+00:00,228.75,229.025,227.9,228.3,541,356,228.5375
2023-11-09 17:15:00+00:00,228.25,228.4,227.275,227.675,446,303,227.7675
2023-11-09 17:30:00+00:00,227.65,227.975,227.325,227.8,417,273,227.6675
2023-11-09 17:45:00+00:00,227.8,228.125,227.125,227.2,480,323,227.645
2023-11-09 18:00:00+00:00,227.225,227.85,226.35,226.8,916,614,226.9525
2023-11-09 18:15:00+00:00,226.675,226.875,225.825,226.15,941,609,226.2525
2023-11-09 18:30:00+00:00,226.075,226.45,225.625,226.325,636,386,226.035
2023-11-09 18:45:00+00:00,226.4,227.15,226.4,226.6,508,366,226.8025
2023-11-09 19:00:00+00:00,226.6,226.65,226.225,226.5,260,208,226.4775
2023-11-09 19:15:00+00:00,226.525,226.775,225.525,225.75,418,321,226.07
2023-11-09 19:30:00+00:00,225.725,225.875,225.2,225.4,523,301,225.4525
2023-11-09 19:45:00+00:00,225.4,225.4,224.525,225.025,1057,532,224.8025
2023-11-09 20:00:00+00:00,225.025,225.375,224.525,224.525,299,170,224.965
2023-11-10 15:30:00+00:00,224.925,225.25,223.625,225.025,1324,877,224.54
2023-11-10 15:45:00+00:00,225.025,226.45,224.975,226.125,1112,699,225.78
2023-11-10 16:00:00+00:00,226.15,226.725,225.6,225.65,564,375,226.1825
2023-11-10 16:15:00+00:00,225.65,225.875,224.75,225.275,409,257,225.405
2023-11-10 16:30:00+00:00,225.2,225.2,223.875,224.3,561,393,224.465
2023-11-10 16:45:00+00:00,224.275,225.775,223.65,225.35,445,295,224.7275
2023-11-10 17:00:00+00:00,225.4,225.45,224.0,224.35,232,176,224.7725
2023-11-10 17:15:00+00:00,224.3,225.4,224.3,225.2,195,144,225.07
2023-11-10 17:30:00+00:00,225.25,226.125,225.225,226.125,392,243,225.6975
2023-11-10 17:45:00+00:00,226.125,227.525,225.95,227.525,795,437,226.7325
2023-11-10 18:00:00+00:00,227.525,227.55,226.675,227.225,255,200,227.025
2023-11-10 18:15:00+00:00,227.15,227.275,225.95,225.95,286,179,226.645
2023-11-10 18:30:00+00:00,226.025,226.775,226.0,226.7,207,141,226.4125
2023-11-10 18:45:00+00:00,226.725,226.775,225.95,226.3,179,118,226.285
2023-11-10 19:00:00+00:00,226.4,226.675,226.0,226.1,159,118,226.2325
2023-11-10 19:15:00+00:00,226.1,226.55,226.1,226.45,115,83,226.355
2023-11-10 19:30:00+00:00,226.325,226.425,226.0,226.05,225,174,226.215
2023-11-10 19:45:00+00:00,226.075,226.6,225.825,226.5,548,384,226.3775
2023-11-10 20:00:00+00:00,226.5,226.55,226.125,226.275,147,90,226.3225
2023-11-13 15:30:00+00:00,226.5,227.1,225.25,226.925,798,526,226.2175
2023-11-13 15:45:00+00:00,226.9,227.85,226.9,227.4,468,316,227.395
2023-11-13 16:00:00+00:00,227.4,227.45,226.8,227.1,213,165,227.14
2023-11-13 16:15:00+00:00,227.05,227.35,226.65,226.9,285,228,226.9475
2023-11-13 16:30:00+00:00,226.95,226.975,226.175,226.3,211,157,226.46
2023-11-13 16:45:00+00:00,226.3,228.45,226.225,227.825,698,431,227.5825
2023-11-13 17:00:00+00:00,227.875,228.3,227.575,227.975,257,184,227.935
2023-11-13 17:15:00+00:00,227.975,228.425,227.625,228.325,198,131,228.0525
2023-11-13 17:30:00+00:00,228.3,228.675,227.85,228.675,209,134,228.2625
2023-11-13 17:45:00+00:00,228.775,229.275,228.35,228.35,416,261,228.8475
2023-11-13 18:00:00+00:00,228.35,228.6,227.35,227.625,258,187,228.07
2023-11-13 18:15:00+00:00,227.825,228.325,227.575,228.075,188,133,227.985
2023-11-13 18:30:00+00:00,228.025,228.25,227.75,228.2,142,107,227.9925
2023-11-13 18:45:00+00:00,228.2,228.675,227.95,228.675,216,150,228.38
2023-11-13 19:00:00+00:00,228.575,228.65,227.775,228.05,207,141,228.19
2023-11-13 19:15:00+00:00,228.175,228.375,227.95,228.225,99,77,228.1275
2023-11-13 19:30:00+00:00,228.325,228.625,228.2,228.6,177,117,228.405
2023-11-13 19:45:00+00:00,228.525,228.575,228.15,228.3,537,369,228.3375
2023-11-13 20:00:00+00:00,228.35,228.35,227.825,228.025,140,78,228.115
2023-11-14 15:30:00+00:00,227.8,228.9,227.25,228.8,711,466,228.225
2023-11-14 15:45:00+00:00,228.775,229.375,228.025,228.3,888,540,228.8275
2023-11-14 16:00:00+00:00,228.425,229.2,228.1,229.125,312,232,228.66
2023-11-14 16:15:00+00:00,229.175,229.525,229.0,229.3,314,224,229.2275
2023-11-14 16:30:00+00:00,229.35,230.475,229.125,230.3,565,378,229.8175
2023-11-14 16:45:00+00:00,230.325,231.05,230.225,230.65,458,294,230.6225
2023-11-14 17:00:00+00:00,230.8,230.925,230.325,230.4,232,152,230.645
2023-11-14 17:15:00+00:00,230.45,231.2,230.425,230.825,300,189,230.8525
2023-11-14 17:30:00+00:00,230.85,231.425,230.65,231.25,326,208,231.025
2023-11-14 17:45:00+00:00,231.2,231.3,230.775,230.9,244,168,230.9975
2023-11-14 18:00:00+00:00,230.825,231.025,230.25,230.325,372,215,230.5875
2023-11-14 18:15:00+00:00,230.325,230.55,229.9,229.925,279,164,230.2625
2023-11-14 18:30:00+00:00,229.9,229.925,228.875,229.375,298,215,229.3725
2023-11-14 18:45:00+00:00,229.4,229.65,228.575,229.0,245,158,229.05
2023-11-14 19:00:00+00:00,229.025,229.2,228.575,229.025,145,113,228.92
2023-11-14 19:15:00+00:00,228.95,229.15,228.675,229.025,92,72,228.8875
2023-11-14 19:30:00+00:00,229.075,229.2,228.725,228.875,136,96,228.9525
2023-11-14 19:45:00+00:00,228.85,229.1,228.55,229.025,419,274,228.9125
2023-11-14 20:00:00+00:00,229.0,229.125,228.65,228.9,137,89,228.9325
2023-11-15 15:30:00+00:00,228.8,229.5,228.125,229.375,610,415,228.8325
2023-11-15 15:45:00+00:00,229.35,229.35,228.425,228.775,280,201,228.7775
2023-11-15 16:00:00+00:00,228.7,229.825,228.675,229.825,318,195,229.2675
2023-11-15 16:15:00+00:00,229.825,230.75,229.175,230.275,443,295,230.1175
2023-11-15 16:30:00+00:00,230.225,230.775,230.1,230.375,322,216,230.49
2023-11-15 16:45:00+00:00,230.4,230.875,230.225,230.5,210,149,230.56
2023-11-15 17:00:00+00:00,230.55,230.725,230.25,230.375,212,150,230.5
2023-11-15 17:15:00+00:00,230.375,230.9,230.3,230.5,188,148,230.535
2023-11-15 17:30:00+00:00,230.45,230.625,230.05,230.225,211,161,230.295
2023-11-15 17:45:00+00:00,230.175,230.525,230.125,230.275,88,70,230.3575
2023-11-15 18:00:00+00:00,230.3,230.325,229.675,229.8,256,186,230.03
2023-11-15 18:15:00+00:00,229.725,230.125,229.7,230.075,82,65,229.825
2023-11-15 18:30:00+00:00,230.1,230.75,230.025,230.15,241,164,230.3975
2023-11-15 18:45:00+00:00,230.125,230.25,229.7,229.875,149,107,230.0175
2023-11-15 19:00:00+00:00,229.925,230.225,229.9,230.125,119,91,230.0675
2023-11-15 19:15:00+00:00,230.125,230.675,230.075,230.525,209,145,230.3475
2023-11-15 19:30:00+00:00,230.575,231.1,230.45,230.9,371,253,230.8075
2023-11-15 19:45:00+00:00,230.925,231.175,230.7,230.85,545,340,230.9175
2023-11-15 20:00:00+00:00,230.85,230.95,230.75,230.9,100,73,230.8375
2023-11-16 15:30:00+00:00,230.7,230.7,228.975,229.6,1000,643,229.64
2023-11-16 15:45:00+00:00,229.6,229.925,229.2,229.375,357,234,229.53
2023-11-16 16:00:00+00:00,229.325,229.775,229.175,229.5,318,214,229.4675
2023-11-16 16:15:00+00:00,229.525,229.625,228.775,228.825,285,180,229.135
2023-11-16 16:30:00+00:00,228.8,228.8,228.4,228.575,293,194,228.5875
2023-11-16 16:45:00+00:00,228.525,228.925,228.3,228.7,204,142,228.5925
2023-11-16 17:00:00+00:00,228.725,228.95,228.425,228.65,225,167,228.63
2023-11-16 17:15:00+00:00,228.675,228.775,227.65,227.675,209,129,228.2425
2023-11-16 17:30:00+00:00,227.625,228.225,227.6,227.9,266,162,227.9225
2023-11-16 17:45:00+00:00,227.975,228.125,227.35,227.875,279,189,227.705
2023-11-16 18:00:00+00:00,228.0,228.0,227.275,227.35,213,149,227.5825
2023-11-16 18:15:00+00:00,227.35,227.4,226.925,227.05,227,161,227.1325
2023-11-16 18:30:00+00:00,227.075,227.35,226.775,226.95,209,132,227.065
2023-11-16 18:45:00+00:00,227.175,227.45,226.675,226.875,222,127,227.1625
2023-11-16 19:00:00+00:00,226.85,227.05,226.55,226.95,206,149,226.79
2023-11-16 19:15:00+00:00,227.0,227.225,226.55,226.825,217,164,226.93
2023-11-16 19:30:00+00:00,226.8,227.275,226.75,227.275,190,136,226.98
2023-11-16 19:45:00+00:00,227.3,227.55,226.975,227.475,530,323,227.3675
2023-11-16 20:00:00+00:00,227.475,227.6,227.125,227.225,222,88,227.4075
2023-11-17 15:30:00+00:00,226.9,227.95,226.65,227.15,562,364,227.4025
2023-11-17 15:45:00+00:00,227.175,227.45,226.675,227.0,302,233,227.1125
2023-11-17 16:00:00+00:00,226.925,227.225,225.775,225.85,431,270,226.325
2023-11-17 16:15:00+00:00,225.85,226.65,225.825,226.25,249,181,226.2725
2023-11-17 16:30:00+00:00,226.15,227.675,226.1,227.475,328,202,226.9225
2023-11-17 16:45:00+00:00,227.5,229.325,227.475,228.9,437,293,228.6325
2023-11-17 17:00:00+00:00,228.9,229.65,228.5,229.5,330,223,229.15
2023-11-17 17:15:00+00:00,229.425,229.7,229.1,229.25,183,123,229.3525
2023-11-17 17:30:00+00:00,229.275,229.275,228.65,228.675,160,113,228.9125
2023-11-17 17:45:00+00:00,228.65,229.025,228.225,228.825,156,113,228.6675
2023-11-17 18:00:00+00:00,228.75,228.9,228.45,228.825,113,94,228.675
2023-11-17 18:15:00+00:00,228.8,228.9,228.375,228.475,115,95,228.575
2023-11-17 18:30:00+00:00,228.5,228.675,228.4,228.575,83,60,228.5375
2023-11-17 18:45:00+00:00,228.65,228.975,228.4,228.625,95,77,228.71
2023-11-17 19:00:00+00:00,228.7,229.125,228.6,228.8,135,92,228.865
2023-11-17 19:15:00+00:00,228.825,228.925,228.45,228.45,134,94,228.73
2023-11-17 19:30:00+00:00,228.5,228.675,228.425,228.575,99,77,228.5325
2023-11-17 19:45:00+00:00,228.575,228.75,228.275,228.55,578,359,228.4925
2023-11-17 20:00:00+00:00,228.5,228.625,228.275,228.4,121,69,228.495
2023-11-20 15:30:00+00:00,230.5,232.2,230.325,231.05,1134,733,231.1275
2023-11-20 15:45:00+00:00,231.025,231.075,229.45,229.875,428,281,230.1925
2023-11-20 16:00:00+00:00,229.875,230.0,229.3,229.375,274,175,229.6975
2023-11-20 16:15:00+00:00,229.4,229.675,228.35,229.275,643,417,229.025
2023-11-20 16:30:00+00:00,229.3,229.625,228.85,229.2,110,90,229.22
2023-11-20 16:45:00+00:00,229.175,229.225,227.9,228.2,292,187,228.335
2023-11-20 17:00:00+00:00,228.3,228.325,227.45,227.825,233,181,227.85
2023-11-20 17:15:00+00:00,227.825,228.15,227.55,228.05,169,95,227.885
2023-11-20 17:30:00+00:00,228.1,228.15,227.65,227.675,119,83,227.985
2023-11-20 17:45:00+00:00,227.775,228.475,227.775,228.3,144,104,228.225
2023-11-20 18:00:00+00:00,228.3,229.0,228.25,228.725,273,175,228.695
2023-11-20 18:15:00+00:00,228.65,228.9,228.25,228.775,218,143,228.555
2023-11-20 18:30:00+00:00,228.775,229.575,228.625,229.425,224,154,229.035
2023-11-20 18:45:00+00:00,229.45,229.725,229.325,229.525,145,108,229.54
2023-11-20 19:00:00+00:00,229.55,229.75,229.225,229.575,135,79,229.5475
2023-11-20 19:15:00+00:00,229.55,229.6,229.175,229.425,88,66,229.3775
2023-11-20 19:30:00+00:00,229.5,229.975,229.4,229.9,173,136,229.72
2023-11-20 19:45:00+00:00,229.925,229.975,229.7,229.85,444,324,229.8775
2023-11-20 20:00:00+00:00,229.875,230.1,229.575,229.575,297,99,229.975
2023-11-21 15:30:00+00:00,229.3,230.675,229.15,229.425,541,349,229.955
2023-11-21 15:45:00+00:00,229.425,230.3,229.2,229.925,269,184,229.7275
2023-11-21 16:00:00+00:00,229.825,230.0,229.325,229.475,185,123,229.5475
2023-11-21 16:15:00+00:00,229.525,229.575,228.325,228.4,177,139,228.87
2023-11-21 16:30:00+00:00,228.2,229.35,228.075,229.0,219,159,228.8575
2023-11-21 16:45:00+00:00,228.975,229.3,228.475,229.125,143,110,228.8525
2023-11-21 17:00:00+00:00,229.15,229.55,228.75,229.475,144,112,229.2125
2023-11-21 17:15:00+00:00,229.55,229.6,229.0,229.025,84,59,229.235
2023-11-21 17:30:00+00:00,229.025,229.1,228.3,228.55,188,125,228.6525
2023-11-21 17:45:00+00:00,228.45,229.0,228.0,228.125,191,123,228.4625
2023-11-21 18:00:00+00:00,228.05,228.35,227.975,228.275,143,83,228.145
2023-11-21 18:15:00+00:00,228.2,228.775,227.775,228.55,181,112,228.335
2023-11-21 18:30:00+00:00,228.525,228.875,228.5,228.875,83,65,228.7125
2023-11-21 18:45:00+00:00,228.9,229.3,228.8,229.075,150,90,229.0025
2023-11-21 19:00:00+00:00,229.05,229.05,228.725,228.975,82,57,228.885
2023-11-21 19:15:00+00:00,229.0,229.175,228.7,228.775,126,86,228.8675
2023-11-21 19:30:00+00:00,228.8,228.975,228.575,228.575,98,81,228.7825
2023-11-21 19:45:00+00:00,228.5,228.6,228.225,228.325,393,272,228.345
2023-11-21 20:00:00+00:00,228.325,228.45,228.125,228.375,171,77,228.235
2023-11-22 15:30:00+00:00,228.375,228.55,227.275,227.35,473,313,227.795
2023-11-22 15:45:00+00:00,227.35,227.825,226.65,226.95,390,245,227.06
2023-11-22 16:00:00+00:00,226.9,227.725,226.875,227.65,187,127,227.2175
2023-11-22 16:15:00+00:00,227.625,227.625,226.85,227.35,135,86,227.1
2023-11-22 16:30:00+00:00,227.4,228.325,227.25,228.225,191,142,227.7975
2023-11-22 16:45:00+00:00,228.3,228.375,227.775,228.025,209,138,228.0825
2023-11-22 17:00:00+00:00,228.05,228.35,227.9,228.35,114,80,228.14
2023-11-22 17:15:00+00:00,228.3,229.15,228.225,228.525,383,261,228.79
2023-11-22 17:30:00+00:00,228.6,228.825,228.325,228.5,97,71,228.535
2023-11-22 17:45:00+00:00,228.45,228.7,228.25,228.4,69,58,228.4675
2023-11-22 18:00:00+00:00,228.425,228.425,228.025,228.325,100,80,228.2475
2023-11-22 18:15:00+00:00,228.325,228.65,228.25,228.525,77,61,228.49
2023-11-22 18:30:00+00:00,228.525,228.575,228.25,228.35,49,40,228.41
