date,open,high,low,close,volume,barCount,average
2023-07-31 02:00:00+00:00,1375.5,1375.5,1363.75,1364.0,4216,1268,1368.65
2023-07-31 02:15:00+00:00,1363.75,1366.5,1363.0,1365.0,680,257,1365.15
2023-07-31 02:30:00+00:00,1365.25,1367.75,1363.75,1363.75,560,204,1365.3
2023-07-31 02:45:00+00:00,1363.75,1367.0,1363.5,1364.5,615,207,1365.45
2023-07-31 03:00:00+00:00,1364.5,1365.0,1362.0,1364.25,1617,691,1363.575
2023-07-31 03:15:00+00:00,1364.0,1365.5,1363.0,1364.5,419,210,1364.35
2023-07-31 03:30:00+00:00,1364.5,1365.0,1364.0,1364.25,351,143,1364.675
2023-07-31 03:45:00+00:00,1364.5,1364.5,1362.0,1362.5,850,244,1362.75
2023-07-31 04:00:00+00:00,1362.75,1364.0,1362.5,1363.25,623,191,1363.65
2023-07-31 04:15:00+00:00,1363.5,1364.5,1363.0,1363.25,312,99,1363.775
2023-07-31 04:30:00+00:00,1363.25,1363.25,1362.0,1362.75,508,166,1362.5
2023-07-31 04:45:00+00:00,1362.5,1362.75,1361.0,1361.75,440,167,1361.75
2023-07-31 05:00:00+00:00,1361.75,1362.0,1357.25,1357.75,1231,346,1359.375
2023-07-31 05:15:00+00:00,1357.75,1358.5,1357.0,1358.25,843,213,1357.7
2023-07-31 05:30:00+00:00,1358.0,1358.5,1357.25,1357.5,186,85,1357.575
2023-07-31 05:45:00+00:00,1357.5,1357.75,1357.5,1357.75,72,41,1357.65
2023-07-31 06:00:00+00:00,1358.0,1358.0,1357.0,1357.75,187,56,1357.45
2023-07-31 06:15:00+00:00,1357.75,1358.0,1357.0,1357.25,295,121,1357.75
2023-07-31 06:30:00+00:00,1357.5,1357.75,1357.0,1357.75,196,53,1357.525
2023-07-31 06:45:00+00:00,1357.75,1358.0,1357.5,1357.75,182,47,1357.9
2023-07-31 07:00:00+00:00,1357.5,1357.75,1355.75,1356.25,363,139,1356.625
2023-07-31 07:15:00+00:00,1356.25,1356.5,1353.5,1354.75,1076,179,1355.05
2023-07-31 07:30:00+00:00,1354.5,1356.25,1354.0,1355.75,508,184,1354.85
2023-07-31 07:45:00+00:00,1355.5,1356.5,1355.25,1355.25,709,171,1355.825
2023-07-31 08:00:00+00:00,1355.5,1356.5,1355.25,1356.5,299,123,1356.075
2023-07-31 08:15:00+00:00,1356.25,1357.0,1355.5,1355.5,769,204,1356.45
2023-07-31 08:30:00+00:00,1355.25,1356.75,1354.0,1356.5,789,203,1355.075
2023-07-31 08:45:00+00:00,1356.25,1358.0,1356.0,1357.75,636,202,1356.85
2023-07-31 09:00:00+00:00,1358.0,1358.5,1357.25,1358.25,460,146,1357.875
2023-07-31 09:15:00+00:00,1358.0,1358.5,1357.25,1358.25,281,182,1357.925
2023-07-31 09:30:00+00:00,1358.0,1358.25,1356.5,1356.75,420,202,1357.35
2023-07-31 09:45:00+00:00,1356.5,1358.0,1355.5,1356.25,524,141,1356.475
2023-07-31 10:00:00+00:00,1356.25,1357.0,1355.75,1356.0,518,256,1356.5
2023-07-31 10:15:00+00:00,1356.0,1357.0,1355.25,1356.75,534,240,1355.85
2023-07-31 10:30:00+00:00,1356.5,1358.5,1356.25,1357.5,363,143,1357.925
2023-07-31 10:45:00+00:00,1357.25,1358.75,1356.75,1358.5,433,160,1357.925
2023-07-31 11:00:00+00:00,1358.5,1358.75,1356.5,1356.75,493,138,1357.625
2023-07-31 11:15:00+00:00,1357.25,1360.0,1357.0,1358.25,1094,256,1358.85
2023-07-31 11:30:00+00:00,1358.5,1360.0,1357.5,1359.25,316,129,1358.55
2023-07-31 11:45:00+00:00,1359.0,1360.0,1358.25,1358.5,186,61,1359.075
2023-07-31 12:00:00+00:00,1358.5,1359.5,1357.75,1358.25,153,76,1358.475
2023-07-31 12:15:00+00:00,1358.25,1359.0,1357.0,1357.5,120,74,1358.1
2023-07-31 12:30:00+00:00,1357.5,1358.5,1356.75,1357.0,440,199,1357.7
2023-07-31 12:45:00+00:00,1356.75,1356.75,1355.25,1356.0,882,248,1355.7
2023-07-31 13:00:00+00:00,1356.25,1358.75,1356.0,1356.75,452,167,1357.25
2023-07-31 13:15:00+00:00,1356.75,1357.0,1354.5,1355.75,390,156,1355.775
2023-07-31 13:30:00+00:00,1356.0,1356.0,1354.0,1354.75,497,141,1354.6
2023-07-31 13:45:00+00:00,1354.5,1355.75,1354.0,1354.25,529,233,1354.975
2023-07-31 14:00:00+00:00,1354.5,1354.75,1350.5,1351.0,1352,365,1352.25
2023-07-31 14:15:00+00:00,1351.25,1354.25,1350.5,1352.75,1169,397,1352.575
2023-07-31 14:30:00+00:00,1353.0,1355.5,1352.0,1353.0,784,253,1353.8
2023-07-31 15:30:00+00:00,1355.0,1355.25,1347.0,1351.25,10308,3359,1350.25
2023-07-31 15:45:00+00:00,1351.5,1354.25,1349.5,1352.75,4578,1701,1351.4
2023-07-31 16:00:00+00:00,1352.5,1354.75,1350.25,1352.25,4838,1813,1352.175
2023-07-31 16:15:00+00:00,1352.5,1353.0,1350.0,1351.25,5125,1441,1351.1
2023-07-31 16:30:00+00:00,1351.0,1351.5,1349.5,1349.75,2692,1007,1350.25
2023-07-31 16:45:00+00:00,1350.0,1352.25,1346.25,1350.75,5336,1400,1348.925
2023-07-31 17:00:00+00:00,1350.75,1351.25,1342.0,1342.5,5207,1475,1347.425
2023-07-31 17:15:00+00:00,1342.5,1344.5,1340.0,1340.25,5268,1594,1341.85
2023-07-31 17:30:00+00:00,1340.25,1340.25,1334.0,1339.25,8120,1971,1337.025
2023-07-31 17:45:00+00:00,1339.25,1341.25,1338.0,1338.25,3717,1104,1339.825
2023-07-31 18:00:00+00:00,1338.25,1339.25,1335.5,1335.75,2573,612,1337.525
2023-07-31 18:15:00+00:00,1335.75,1336.25,1332.0,1332.25,4011,1029,1334.275
2023-07-31 18:30:00+00:00,1332.25,1334.0,1329.25,1329.25,3443,887,1332.025
2023-07-31 18:45:00+00:00,1329.25,1329.5,1322.75,1324.75,6121,1572,1325.075
2023-07-31 19:00:00+00:00,1324.5,1326.5,1323.5,1325.75,3784,1046,1324.825
2023-07-31 19:15:00+00:00,1326.0,1330.5,1325.0,1330.25,3848,989,1328.0
2023-07-31 19:30:00+00:00,1330.25,1332.25,1328.25,1332.0,2927,911,1330.55
2023-07-31 19:45:00+00:00,1332.0,1333.75,1329.25,1329.25,3240,964,1331.625
2023-07-31 20:00:00+00:00,1329.25,1332.5,1326.25,1332.5,7666,2300,1329.6
2023-07-31 20:15:00+00:00,1332.25,1334.25,1331.0,1331.0,2214,555,1332.575
2023-08-01 02:00:00+00:00,1335.0,1338.25,1330.5,1338.25,2241,739,1334.225
2023-08-01 02:15:00+00:00,1337.75,1339.5,1337.25,1339.0,770,299,1338.475
2023-08-01 02:30:00+00:00,1339.25,1342.0,1339.0,1340.75,910,280,1340.45
2023-08-01 02:45:00+00:00,1340.5,1342.0,1339.5,1340.0,627,255,1340.825
2023-08-01 03:00:00+00:00,1340.0,1344.0,1340.0,1343.75,2081,586,1342.625
2023-08-01 03:15:00+00:00,1343.75,1343.75,1340.0,1340.5,705,234,1341.7
2023-08-01 03:30:00+00:00,1340.25,1342.5,1340.0,1342.0,729,245,1341.6
2023-08-01 03:45:00+00:00,1342.0,1342.5,1341.25,1342.5,1309,388,1342.05
2023-08-01 04:00:00+00:00,1342.75,1342.75,1341.5,1342.0,238,104,1342.175
2023-08-01 04:15:00+00:00,1341.75,1341.75,1339.25,1340.25,308,85,1340.45
2023-08-01 04:30:00+00:00,1340.25,1340.5,1339.0,1339.75,276,110,1339.65
2023-08-01 04:45:00+00:00,1339.5,1340.5,1338.75,1339.75,191,72,1339.625
2023-08-01 05:00:00+00:00,1339.25,1341.5,1339.25,1341.25,202,87,1340.6
2023-08-01 05:15:00+00:00,1341.0,1341.0,1339.75,1339.75,315,94,1340.2
2023-08-01 05:30:00+00:00,1339.5,1339.5,1339.0,1339.25,32,18,1339.275
2023-08-01 05:45:00+00:00,1339.5,1339.5,1338.5,1338.75,121,69,1339.175
2023-08-01 06:00:00+00:00,1338.75,1339.5,1338.5,1339.5,129,40,1339.125
2023-08-01 06:15:00+00:00,1339.25,1339.25,1338.0,1338.5,88,48,1338.4
2023-08-01 06:30:00+00:00,1338.5,1339.0,1338.25,1338.25,126,99,1338.45
2023-08-01 06:45:00+00:00,1338.25,1339.25,1338.25,1339.25,81,35,1338.925
2023-08-01 07:00:00+00:00,1339.25,1339.5,1338.25,1338.5,105,47,1338.95
2023-08-01 07:15:00+00:00,1338.25,1338.25,1336.5,1337.75,155,73,1337.325
2023-08-01 07:30:00+00:00,1338.0,1339.0,1337.75,1338.0,422,194,1338.35
2023-08-01 07:45:00+00:00,1338.25,1339.25,1337.25,1338.25,409,156,1338.075
2023-08-01 08:00:00+00:00,1338.0,1341.5,1338.0,1340.75,1183,310,1340.15
2023-08-01 08:15:00+00:00,1340.5,1341.5,1339.25,1341.5,308,166,1340.35
2023-08-01 08:30:00+00:00,1341.5,1342.0,1340.0,1341.5,467,204,1341.3
2023-08-01 08:45:00+00:00,1341.5,1342.0,1339.0,1340.5,493,239,1340.1
2023-08-01 09:00:00+00:00,1340.0,1340.0,1337.5,1338.5,289,134,1338.4
2023-08-01 09:15:00+00:00,1338.5,1338.75,1337.5,1338.5,334,128,1338.3
2023-08-01 09:30:00+00:00,1338.25,1338.5,1337.5,1337.5,330,148,1337.9
2023-08-01 09:45:00+00:00,1337.5,1338.75,1335.75,1335.75,752,174,1337.1
2023-08-01 10:00:00+00:00,1335.75,1338.0,1335.5,1337.25,459,177,1336.575
2023-08-01 10:15:00+00:00,1337.25,1337.5,1335.5,1336.5,278,125,1336.375
2023-08-01 10:30:00+00:00,1336.5,1336.75,1335.5,1335.5,237,109,1336.0
2023-08-01 10:45:00+00:00,1335.25,1336.5,1335.0,1336.25,697,229,1335.65
2023-08-01 11:00:00+00:00,1336.0,1336.5,1333.5,1333.5,999,288,1334.55
2023-08-01 11:15:00+00:00,1333.25,1333.25,1328.25,1329.5,1338,376,1330.8
2023-08-01 11:30:00+00:00,1329.75,1332.0,1329.75,1331.25,442,160,1330.8
2023-08-01 11:45:00+00:00,1331.25,1332.5,1330.75,1331.75,183,91,1331.675
2023-08-01 12:00:00+00:00,1332.0,1333.5,1329.5,1330.25,917,294,1331.4
2023-08-01 12:15:00+00:00,1330.0,1333.25,1330.0,1333.25,338,139,1331.725
2023-08-01 12:30:00+00:00,1333.0,1333.25,1331.75,1333.25,452,163,1332.3
2023-08-01 12:45:00+00:00,1333.25,1334.0,1332.25,1333.25,411,235,1332.925
2023-08-01 13:00:00+00:00,1333.25,1334.0,1332.25,1332.75,513,182,1333.15
2023-08-01 13:15:00+00:00,1332.75,1333.25,1331.5,1332.75,654,178,1332.025
2023-08-01 13:30:00+00:00,1332.75,1332.75,1329.0,1330.0,688,268,1330.55
2023-08-01 13:45:00+00:00,1329.75,1336.0,1329.75,1336.0,568,237,1333.625
2023-08-01 14:00:00+00:00,1335.75,1337.0,1335.0,1335.75,571,253,1335.875
2023-08-01 14:15:00+00:00,1335.25,1335.25,1331.0,1331.5,542,218,1333.1
2023-08-01 14:30:00+00:00,1331.25,1334.0,1331.25,1332.5,1055,246,1332.725
2023-08-01 15:30:00+00:00,1334.0,1336.75,1329.0,1336.75,15623,4383,1332.475
2023-08-01 15:45:00+00:00,1337.0,1339.5,1334.75,1339.0,5270,1585,1337.325
2023-08-01 16:00:00+00:00,1339.0,1343.75,1338.5,1343.5,5155,1694,1340.525
2023-08-01 16:15:00+00:00,1343.5,1344.0,1339.25,1339.75,3631,1117,1342.325
2023-08-01 16:30:00+00:00,1339.5,1339.75,1332.0,1332.5,4318,1236,1335.475
2023-08-01 16:45:00+00:00,1332.25,1338.5,1328.5,1337.0,5400,1550,1332.525
2023-08-01 17:00:00+00:00,1336.75,1337.75,1333.25,1333.25,2140,687,1335.975
2023-08-01 17:15:00+00:00,1333.25,1333.25,1330.0,1332.25,1755,567,1331.3
2023-08-01 17:30:00+00:00,1332.25,1336.25,1332.25,1334.0,1815,684,1334.5
2023-08-01 17:45:00+00:00,1333.75,1336.25,1329.5,1330.75,2300,871,1332.35
2023-08-01 18:00:00+00:00,1330.75,1332.25,1327.0,1328.25,2490,669,1329.1
2023-08-01 18:15:00+00:00,1328.25,1328.5,1326.25,1328.25,1428,459,1327.525
2023-08-01 18:30:00+00:00,1328.0,1333.25,1327.5,1331.5,1712,685,1330.575
2023-08-01 18:45:00+00:00,1331.5,1334.0,1331.25,1332.25,1560,520,1332.6
2023-08-01 19:00:00+00:00,1332.0,1334.0,1330.75,1332.75,1203,404,1332.425
2023-08-01 19:15:00+00:00,1332.75,1336.5,1332.5,1335.75,1469,569,1334.85
2023-08-01 19:30:00+00:00,1335.75,1339.5,1335.0,1339.25,2181,663,1337.2
2023-08-01 19:45:00+00:00,1339.25,1340.5,1337.75,1340.25,2151,694,1339.175
2023-08-01 20:00:00+00:00,1340.25,1342.75,1339.0,1341.75,4969,1439,1341.075
2023-08-01 20:15:00+00:00,1341.5,1344.5,1341.5,1344.0,1666,364,1343.0
2023-08-02 02:00:00+00:00,1344.0,1348.5,1342.5,1345.25,1306,545,1345.95
2023-08-02 02:15:00+00:00,1345.25,1348.0,1345.0,1347.75,368,183,1346.775
2023-08-02 02:30:00+00:00,1347.75,1348.25,1346.5,1348.0,382,193,1347.25
2023-08-02 02:45:00+00:00,1348.0,1348.25,1346.75,1347.0,722,192,1347.725
2023-08-02 03:00:00+00:00,1346.75,1347.25,1344.75,1346.5,434,212,1346.2
2023-08-02 03:15:00+00:00,1346.25,1348.25,1345.75,1348.0,228,106,1347.175
2023-08-02 03:30:00+00:00,1348.0,1350.5,1347.25,1350.0,821,315,1349.275
2023-08-02 03:45:00+00:00,1350.0,1351.75,1349.25,1351.5,648,258,1350.375
2023-08-02 04:00:00+00:00,1351.25,1353.0,1350.25,1352.5,854,326,1351.825
2023-08-02 04:15:00+00:00,1352.25,1353.5,1350.5,1352.0,525,166,1352.45
2023-08-02 04:30:00+00:00,1352.0,1353.25,1351.25,1352.0,308,160,1352.225
2023-08-02 04:45:00+00:00,1352.25,1354.0,1352.25,1354.0,648,236,1353.4
2023-08-02 05:00:00+00:00,1353.75,1353.75,1351.25,1351.25,722,224,1352.325
2023-08-02 05:15:00+00:00,1351.5,1352.0,1351.25,1351.75,200,86,1351.55
2023-08-02 05:30:00+00:00,1351.5,1351.75,1350.25,1351.0,366,104,1350.925
2023-08-02 05:45:00+00:00,1350.75,1350.75,1350.25,1350.5,69,39,1350.55
2023-08-02 06:00:00+00:00,1350.5,1351.5,1350.0,1351.25,141,54,1350.65
2023-08-02 06:15:00+00:00,1351.5,1351.75,1350.5,1351.25,71,38,1351.375
2023-08-02 06:30:00+00:00,1350.75,1350.75,1350.5,1350.5,73,49,1350.55
2023-08-02 06:45:00+00:00,1350.5,1350.5,1349.25,1350.25,139,71,1349.9
2023-08-02 07:00:00+00:00,1350.25,1351.75,1349.75,1351.75,98,55,1350.775
2023-08-02 07:15:00+00:00,1352.0,1352.0,1350.75,1352.0,154,96,1351.475
2023-08-02 07:30:00+00:00,1351.75,1352.5,1351.0,1351.75,255,116,1351.8
2023-08-02 07:45:00+00:00,1351.75,1352.5,1351.0,1352.5,203,86,1351.925
2023-08-02 08:00:00+00:00,1352.5,1353.0,1351.75,1352.5,160,95,1352.35
2023-08-02 08:15:00+00:00,1352.25,1353.5,1351.75,1352.5,166,113,1352.7
2023-08-02 08:30:00+00:00,1352.5,1353.25,1350.5,1351.0,287,106,1351.8
2023-08-02 08:45:00+00:00,1350.75,1350.75,1348.75,1349.25,647,245,1349.475
2023-08-02 09:00:00+00:00,1349.0,1350.5,1347.5,1349.0,763,180,1348.8
2023-08-02 09:15:00+00:00,1348.75,1349.25,1347.25,1347.25,211,68,1347.95
2023-08-02 09:30:00+00:00,1347.25,1347.5,1343.25,1344.0,1283,367,1345.225
2023-08-02 09:45:00+00:00,1344.25,1344.75,1337.0,1337.25,1543,417,1340.725
2023-08-02 10:00:00+00:00,1337.25,1340.5,1336.75,1340.25,392,168,1338.925
2023-08-02 10:15:00+00:00,1340.5,1342.0,1339.25,1341.0,360,173,1340.825
2023-08-02 10:30:00+00:00,1341.25,1341.75,1340.0,1341.5,327,156,1341.025
2023-08-02 10:45:00+00:00,1341.5,1342.25,1339.5,1341.75,375,128,1341.2
2023-08-02 11:00:00+00:00,1341.75,1342.75,1340.75,1341.75,431,156,1342.0
2023-08-02 11:15:00+00:00,1341.75,1341.75,1337.5,1337.75,484,177,1339.1
2023-08-02 11:30:00+00:00,1337.75,1338.0,1335.5,1336.5,539,197,1336.7
2023-08-02 11:45:00+00:00,1336.75,1337.75,1335.5,1336.5,347,171,1336.725
2023-08-02 12:00:00+00:00,1336.25,1337.75,1335.5,1336.5,368,160,1336.7
2023-08-02 12:15:00+00:00,1336.5,1336.5,1335.0,1336.5,360,120,1335.55
2023-08-02 12:30:00+00:00,1336.5,1337.25,1334.25,1335.75,345,136,1335.325
2023-08-02 12:45:00+00:00,1335.5,1335.5,1333.0,1333.5,355,169,1333.975
2023-08-02 13:00:00+00:00,1333.5,1335.25,1332.0,1332.5,904,242,1333.275
2023-08-02 13:15:00+00:00,1332.25,1332.5,1330.5,1331.0,780,255,1331.4
2023-08-02 13:30:00+00:00,1330.75,1331.0,1326.25,1326.5,2342,485,1328.15
2023-08-02 13:45:00+00:00,1326.75,1327.5,1323.0,1324.0,1941,536,1325.325
2023-08-02 14:00:00+00:00,1323.75,1330.0,1323.25,1328.75,2200,657,1327.375
2023-08-02 14:15:00+00:00,1328.0,1330.5,1326.25,1330.5,666,286,1327.85
2023-08-02 14:30:00+00:00,1330.5,1330.5,1326.75,1328.25,832,299,1328.25
2023-08-02 15:30:00+00:00,1328.25,1329.0,1315.0,1316.0,13409,3793,1321.475
2023-08-02 15:45:00+00:00,1316.0,1325.5,1315.5,1323.25,7659,2242,1319.95
2023-08-02 16:00:00+00:00,1323.5,1326.0,1321.5,1322.75,5584,1642,1323.275
2023-08-02 16:15:00+00:00,1322.75,1325.75,1322.75,1324.25,2831,1012,1324.5
2023-08-02 16:30:00+00:00,1324.0,1326.5,1317.75,1319.5,4107,1150,1321.65
2023-08-02 16:45:00+00:00,1319.5,1322.0,1316.75,1317.5,2737,830,1318.65
2023-08-02 17:00:00+00:00,1317.5,1319.5,1315.5,1319.5,3370,930,1317.025
2023-08-02 17:15:00+00:00,1319.5,1325.0,1317.5,1323.0,3195,940,1322.0
2023-08-02 17:30:00+00:00,1323.25,1323.75,1320.5,1322.5,2354,748,1321.7
2023-08-02 17:45:00+00:00,1322.75,1323.5,1320.0,1320.0,1673,555,1321.875
2023-08-02 18:00:00+00:00,1320.0,1322.0,1319.25,1320.75,1765,560,1320.325
2023-08-02 18:15:00+00:00,1320.75,1325.25,1320.0,1323.0,1980,552,1322.9
2023-08-02 18:30:00+00:00,1323.25,1326.0,1323.0,1326.0,1565,584,1324.8
2023-08-02 18:45:00+00:00,1326.0,1329.5,1325.75,1329.5,2038,682,1327.875
2023-08-02 19:00:00+00:00,1329.25,1330.25,1324.25,1324.5,3081,790,1327.65
2023-08-02 19:15:00+00:00,1324.5,1324.75,1319.5,1320.5,1226,430,1321.85
2023-08-02 19:30:00+00:00,1320.5,1321.25,1318.5,1320.0,2401,762,1320.375
2023-08-02 19:45:00+00:00,1320.0,1322.25,1319.5,1319.75,1609,489,1321.05
2023-08-02 20:00:00+00:00,1320.0,1322.0,1318.25,1320.75,4816,1430,1320.55
2023-08-02 20:15:00+00:00,1320.75,1321.0,1319.5,1320.5,1118,309,1320.2
2023-08-03 02:00:00+00:00,1321.5,1323.5,1320.25,1322.75,1283,517,1322.0
2023-08-03 02:15:00+00:00,1322.75,1322.75,1318.5,1319.25,493,174,1320.625
2023-08-03 02:30:00+00:00,1319.5,1320.75,1318.75,1320.0,278,127,1319.5
